city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
洛阳市,0.15,0.08,0.07,0.36,,0.1,,0.12,0.38,0.43,,,,,0.18,,0.32,,0.16,,,0.14,0.14,,,0.17,0.27,0.19,0.61,0.06,,,,0.07,0.09,0.11,0.04,,,,0.05,,0.04,0.07,,0.28,1.23,0.04,,0.69,0.03,0.1,0.08,,0.07,,0.09,,,0.06,,,0.06,,,,0.06,,0.08,0.07,,0.04,0.05,,,,,0.03,,,,,,,,,,,0.09,0.09,,0.13,,,,0.09,,,,0.05,,,0.54,0.08,0.19,0.67,0.07,0.04,0.02,0.07,0.07,0.08,0.05,0.06,,,,,0.08,,0.16,,,,,0.04,0.06,,,,,0.08,,,,,,,0.04,0.03,0.04,,,,,,0.03,,,,,,,,,,,0.06,0.04,,,0.04,0.13,,0.03,,0.07,0.12,0.11,,0.15,0.06,0.18,,,0.06,,0.1,6.85,0.58,,5.84,0.6,0.4,0.93,4.65,0.39,0.35,0.53,17.67,1.21,0.41,0.11,2.43,0.49,,0.01,,0.04,,1.12,,,,,,,,,,,,,,,,,,0.02,,,,,0.03,,,0.07,0.04,,0.03,,,,0.01,0.04,0.01,,,,,,,,,,,,,0.02,,,0.01,,,0.03,,,,0.06,,,,,0.07,0.02,0.11,,0.05,0.05,,,,,,,,,,1.39,,,,,,,,,,,,0.01,,,,0.02,,,,,,,,0.02,,0.07,,,,,0.05,,,,,,,0.16,,0.25,0.09,0.19,0.17,,0.02,,0.07,0.07,,0.17,0.04,0.05,,,,0.13,0.19,0.12,0.05,0.04,,0.15,,,,,,,0.32,0.02,,,0.09,,,,,,,,,,,,,0.11,,,
平顶山市,,,,0.14,,,,,0.15,0.23,,,,,,,0.26,,,,0.18,,,,,,,,,,0.12,0.06,,,,,,0.06,,,0.04,,,,,0.44,0.34,,0.04,,0.03,,0.02,,,,0.09,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.37,,,0.39,,,,,,,0.04,,,,,0.08,,,,,,0.15,,,,,,,,0.02,,,,0.03,,,,,,,0.06,,,,,,,0.04,,0.11,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,2.66,0.29,5.47,,0.19,1.17,0.89,1.88,0.08,13.42,7.49,1.21,3.7,0.15,0.25,0.22,1.31,,0.1,,0.09,,0.42,,,,,,,,0.07,,,,,,0.05,,,,,,,,,,,0.02,,0.03,,,,,0.01,,,,,,,,,,0.03,,,,,0.14,,,,,,,,,,,,0.11,0.14,,,,,,,,,,,,,,,,,,0.08,,,,,0.01,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.04,0.06,,,0.05,,,,,,,,,,,0.06,,,,,,0.24,,,,,0.09,,,,,0.11,,,
安阳市,0.47,0.15,1.87,0.85,,0.1,,,0.49,0.51,,,,,0.29,,,,,,0.16,,,,,,,,,,,0.2,0.07,,7.85,0.27,,0.06,0.04,0.1,0.06,0.08,0.08,0.11,0.24,3.14,0.13,0.02,0.1,,0.07,0.66,0.04,0.08,0.07,,,,,,,,,,,0.05,,,0.02,,,0.03,,0.03,0.04,,0.01,0.03,,0.05,,,,,,,,,,,,,,,,,,,,0.03,,0.15,0.54,,0.19,0.67,0.16,0.31,,,0.43,,,,,0.14,,0.17,,,,,,,,0.07,,,0.02,,,,0.07,,,,0.02,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.03,0.14,0.06,,0.06,0.15,,0.07,0.16,,0.05,0.06,0.27,0.06,0.2,2.59,0.39,0.29,0.2,,39.07,10.02,0.83,11.48,0.35,0.3,0.2,0.17,0.18,0.07,0.13,0.12,,0.02,,,,0.03,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.13,,,0.15,0.01,,,,0.02,,,,,,,,,,,,,,0.09,,,,,,,,,0.12,,,,,,,0.04,,,,,,,,,,,,,,,,0.01,0.04,,0.15,,,,,,,,,,,,0.15,,,,,,,0.02,,,,0.07,,,,,,,,,0.07,,,,,,,,,,,0.1,,,,,,0.06,,,,,,,,,,,,,,
鹤壁市,,,,,,,,,0.15,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.09,,,,,,,,,,,,0.06,,,,,,0.05,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.09,0.27,,0.06,,0.04,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.07,0.14,0.32,9.17,,3.61,,1.01,0.07,0.12,,,0.06,,,,,,,,0.03,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新乡市,0.31,0.09,0.2,0.44,,,,,0.55,0.76,0.24,0.11,,,0.57,,0.13,,0.16,0.03,0.19,,,,,0.51,0.16,,,0.13,,0.2,0.11,,0.46,0.12,0.05,,0.04,0.1,,,0.08,0.06,0.08,0.89,2.06,,0.04,0.27,,0.2,,0.1,0.02,,,,0.03,,,,0.13,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.04,,0.04,,,,0.31,0.96,0.07,0.15,1.39,,0.1,,0.06,,,,0.05,0.1,,,0.37,,0.08,0.1,,0.07,,0.05,0.04,0.04,0.05,0.02,,0.09,,,,0.11,0.12,0.07,0.05,0.08,,0.02,,0.09,,0.01,,,,,,,0.05,,,0.06,0.11,0.04,0.13,,,,,0.25,0.23,,0.06,0.14,0.07,0.11,,,0.13,0.12,0.09,0.07,0.26,0.07,0.93,8.1,3.27,0.79,1.77,12.97,15.84,,19.66,2.8,2.13,0.59,2.75,0.27,1.41,0.19,0.38,0.21,,0.04,,,,,,,0.06,,0.02,,0.1,0.1,,,0.02,,,,,,,,,0.01,,,0.03,,0.02,,,,,0.01,,0.01,0.04,0.04,0.0,,,,,,0.02,,,,,0.05,0.12,,0.08,0.05,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,0.88,,,,,0.05,,0.03,,0.1,,,0.01,,0.07,,,,,,,,,,,,,,,,,0.17,,,,,,,0.09,0.1,0.11,,0.09,0.17,,0.05,,,,,,,,,,0.04,,,,,,,0.03,,,,,,,,0.1,,,,0.04,,,,,,,,,,,,0.11,,,
焦作市,,,,0.53,,,,,0.22,0.2,,,,,0.17,,,,,,,,,,,0.17,0.15,,,,0.16,,0.04,,0.07,0.06,,0.08,,,,,,,0.04,0.89,3.43,0.02,0.1,0.37,,0.21,0.04,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,0.07,0.27,,,,,,0.08,0.05,,,,,0.11,,,,,,,,0.04,,,,,0.02,,,,,,0.03,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07,,,0.12,,,0.06,0.05,,0.08,,,,0.13,0.02,0.15,3.89,0.48,3.13,1.6,0.65,0.61,9.98,,0.22,0.4,0.38,0.64,0.21,0.12,0.25,0.08,0.56,,,,0.09,,,,,0.03,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.09,,0.11,,0.11,0.17,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,0.05,,,,,,0.42,,,,
濮阳市,0.16,,0.65,0.08,,,,,,0.13,,,,,3.35,,,,,,,,,,,,,,,,,0.12,,,2.74,,,,,,,,,,,0.28,0.27,0.02,,,,,,,,0.07,0.04,,,,,,,,,,,,,,,,,,0.04,0.02,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.07,0.14,,,0.23,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07,0.07,,0.27,,0.07,0.83,0.4,,,,,0.03,11.6,,1.98,0.82,0.63,,,7.25,1.17,1.51,0.22,,0.68,0.06,,0.1,0.08,,0.18,0.04,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.06,0.01,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.08,,0.1,,0.07,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,
许昌市,,,0.06,,,,,,0.51,0.31,,0.05,,0.06,,,0.1,,0.16,0.04,,,,,,,,0.11,,0.09,0.16,0.09,0.04,,,,,0.08,,,,,,,0.08,,,,,,,0.06,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.47,,0.11,0.51,0.06,,,,,,,0.02,,,,0.11,,,,,0.5,,,,,0.03,,0.04,0.04,,,,,,0.1,0.03,,,,,,,,,,,,,,,0.09,,,,,0.17,,,0.06,,,0.03,,,,,,,,0.04,,,,,,0.07,9.35,3.64,1.03,18.2,0.67,0.3,1.24,0.52,1.01,,18.29,2.26,1.06,1.03,0.67,3.66,1.41,,,,,,,,,0.06,0.04,,0.12,0.1,0.07,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.03,,,0.01,,0.1,0.05,,,,,,,0.14,0.04,0.08,,,,,,0.02,,0.03,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.04,0.23,,,,,,,,,,,,0.07,,,,0.09,,,,,0.15,0.11,,,,,,,,0.19,,0.05,,,,,,,,,,0.54,,,,0.05,0.04,0.04,0.1,,,,,0.28,,,,,,,,,
漯河市,,,,,,,,,0.17,0.14,,,,,,,0.14,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.05,0.24,,0.04,0.04,,,0.1,0.05,,,,,0.06,,,,,,,0.05,,,0.05,,0.02,0.02,,,,0.02,0.11,,,0.04,,,,0.09,,,,0.01,0.02,,,,,,,,,0.05,0.07,,,,,,,,,0.08,,,,,,,,0.03,,,,1.98,0.2,0.43,8.27,0.13,,0.27,1.05,,12.74,,1.09,0.43,0.27,0.44,4.91,7.39,,0.04,,,,,,,0.09,0.02,0.04,,0.1,0.07,,,,0.02,,,,,,,,,,,,0.05,0.02,0.13,,,,,,,,0.03,,0.01,,,0.0,0.05,0.03,,,,,0.03,,0.02,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.09,,,,,,,,,0.14,,0.05,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,
三门峡市,,,,1.96,,,,,,0.19,,,,,0.12,,,,,,,,0.09,,,0.17,1.17,0.22,0.35,0.13,,,0.03,0.12,,,,,,,0.05,,,0.03,,,0.13,,,9.61,,0.06,0.04,,,,,,0.03,,0.03,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.03,,0.09,0.24,,0.11,0.26,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.05,0.02,,0.05,,,,,,,,,0.06,,0.06,,,,,,,,,,,,,0.06,,0.09,0.12,,,,,,0.03,,0.04,,0.05,0.07,,1.34,0.18,8.47,0.64,0.15,0.2,0.69,0.52,0.08,0.49,0.38,,0.39,0.31,,0.09,0.04,,0.01,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,0.08,,,,,0.04,0.12,,,,0.08,0.02,,,0.08,0.07,0.05,,,0.02,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.05,,,,,,,0.25,0.2,0.25,0.17,2.41,0.39,0.14,0.18,0.35,2.47,0.11,,0.17,0.04,0.13,0.1,,,0.13,0.09,0.07,0.11,,,0.13,,,,,,,0.1,,,0.14,0.04,,,,,,,,,,,,,,,,
南阳市,0.93,0.11,0.1,0.22,,,,,0.4,0.43,0.46,0.09,0.15,0.11,0.24,,11.4,0.05,0.46,0.08,,,0.23,,0.13,0.17,0.83,0.31,0.35,0.11,0.64,0.1,,,0.09,0.14,0.06,,0.02,0.07,,0.06,0.04,,,0.14,0.13,0.02,,0.79,,0.05,,0.06,0.04,0.07,,,,,,0.01,,0.05,,,,0.02,0.08,,,,,,,,,0.05,,,,,,,,0.02,,0.07,,,,,,,,,,0.04,,,,0.18,0.56,0.08,0.17,0.68,0.07,,,,,,,0.05,0.34,0.22,,0.19,0.17,,0.25,0.08,,0.11,0.1,0.08,0.04,,,,0.11,0.17,,,,0.06,0.03,0.03,0.07,0.03,0.04,0.19,0.06,,,0.06,,,0.03,,,0.05,,,0.12,,0.04,0.39,,,0.06,0.04,0.08,0.07,0.06,,0.1,0.1,0.1,0.1,,0.06,,0.06,0.05,,,0.2,3.83,0.37,2.55,6.56,0.41,0.4,0.46,0.45,0.12,1.01,0.55,2.63,,0.22,3.13,1.89,8.58,0.41,0.27,,13.57,0.06,27.47,0.13,0.26,0.03,0.11,0.02,0.06,6.67,0.02,0.41,0.04,,,,,0.04,0.06,0.04,0.01,,,0.06,,,0.05,0.05,0.13,0.09,0.01,0.05,,,0.02,,0.11,,,0.07,,0.03,0.17,0.02,,,,,,0.27,0.05,0.08,,0.03,0.01,,,0.09,,0.05,,,,,0.41,0.05,,,,,0.23,0.17,0.12,0.14,,0.13,,0.04,,0.11,0.12,0.22,0.1,,,,,0.01,,,,,,0.04,,0.08,,,0.02,,,,,0.03,0.02,0.06,0.3,0.01,0.08,,,,,,,,,,0.55,,,0.11,0.27,0.04,0.22,0.09,0.62,3.67,0.13,,0.17,0.04,0.26,,,0.17,0.06,0.23,0.1,0.05,,,0.09,,,,,,,0.1,,,,,0.16,0.36,,,,,,0.09,0.14,,,,0.35,,,
商丘市,0.33,0.22,0.07,0.31,,,,,1.02,0.92,0.58,3.81,0.21,0.08,1.61,,0.12,0.05,0.19,0.04,0.23,,0.11,,0.1,,0.2,0.2,0.35,0.09,0.36,,0.06,,0.12,0.09,,,,0.06,,,0.14,0.06,0.08,0.37,0.41,,0.04,0.35,0.09,0.21,,,0.09,,0.04,0.03,,,,,,,,,,,,0.03,,,,,,,,,0.12,,,,,,0.09,0.04,,,,,,,,0.06,,,,,,,,0.31,0.73,0.68,0.25,0.98,0.15,0.39,0.1,0.21,,0.17,0.12,0.13,0.24,0.39,0.45,0.7,0.08,,0.1,0.05,,0.27,,0.22,,0.21,0.03,,8.39,0.02,0.05,0.11,0.11,0.3,7.4,0.04,9.32,,,0.15,,0.17,0.03,0.08,0.04,0.02,0.01,,0.08,,,,,,,0.3,,,,0.1,0.09,,0.09,,0.05,0.07,0.17,0.09,0.15,0.06,,0.1,,0.34,,4.56,5.31,10.94,0.61,0.37,0.25,0.4,2.6,0.42,0.43,1.06,0.49,0.93,0.52,,0.09,8.95,6.97,0.59,0.02,,,0.16,,0.06,,0.03,,,0.06,0.1,,0.59,0.03,,0.05,,,,,,0.05,,0.04,0.04,,0.01,,,0.07,0.07,0.01,,,,,,0.1,,,,,,0.05,,,,,,,0.14,0.02,0.08,,,,,0.01,,0.02,,,0.09,,,0.59,,,,,,,,,,0.08,0.06,,,0.07,0.09,0.37,0.18,,,,,,,,0.02,,,,0.06,,0.06,,0.01,,,,,0.09,0.03,0.04,0.02,,,,,,,,,,,,,0.15,0.2,0.17,,0.15,0.13,,0.02,,,0.09,0.07,,0.04,0.15,0.15,,,,,,0.17,0.04,,0.13,,,,,,,,0.04,0.06,,0.04,,0.13,,,,0.17,,,,,,,,,,
信阳市,0.48,,,0.09,,,,,0.33,0.28,0.4,2.26,,0.07,,,2.92,,0.26,,0.2,,0.27,,,,0.33,0.14,,0.06,0.2,0.07,,,,,,0.04,,,,,,0.03,0.04,,0.27,,,0.19,0.07,,,,,,,,,,,0.01,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.23,,0.09,0.36,,,,,0.03,0.2,0.05,,0.44,,0.16,0.26,0.26,0.08,,,,,,0.36,0.08,,,0.06,0.02,0.02,0.07,,,4.12,,7.47,0.05,,0.07,,0.05,,,,,,,,0.13,,,,,,,0.16,0.07,,0.04,0.05,,,,,,,0.08,,0.07,,,,,0.05,0.05,,2.65,0.13,0.09,0.45,0.13,,0.15,0.65,,0.57,0.34,0.12,2.55,0.12,,0.21,10.42,0.43,0.37,,,0.03,0.14,0.06,0.04,2.8,,2.52,0.12,5.95,0.1,0.43,,,,,,,,0.02,,0.04,,,,,0.05,,0.08,0.04,,0.02,,,,,0.02,,0.01,0.01,0.02,0.05,0.09,0.04,,,,,,,,,0.21,,,,0.01,0.02,0.02,,,0.08,0.2,,0.43,0.05,,,,,0.11,0.32,0.27,,,0.23,,,,0.17,,0.42,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.07,,,0.06,0.11,0.04,0.59,0.09,0.59,0.3,,,,,0.15,,,,,0.19,0.05,0.17,,,,,,,,,,,,,,,0.12,0.06,,,,,,0.09,,,0.29,,,,,
周口市,0.66,0.19,0.09,0.13,,,,,0.9,0.52,0.49,3.73,0.17,0.07,0.19,,0.12,,0.28,,0.2,,,,,,0.18,0.15,0.08,,0.32,0.14,,,0.08,0.12,,,0.02,0.05,0.06,,0.06,,,0.07,0.2,0.07,0.06,0.09,0.03,0.06,0.02,,0.04,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.14,,0.02,,,,0.03,,0.04,,,0.11,,,0.24,0.54,0.11,0.23,0.9,,0.07,,,0.07,,,,0.35,0.42,,0.19,,0.04,0.25,0.05,,0.23,,0.08,,0.05,0.02,0.04,,,,0.11,0.08,10.68,,0.06,7.22,,,,0.15,,,,0.02,,,,,,0.09,,0.19,,0.09,0.13,,,,0.05,0.08,,,0.06,0.08,0.07,,0.04,0.07,0.04,,,,0.12,,0.19,8.11,6.93,5.64,0.58,0.34,0.3,0.68,0.45,0.31,8.95,16.55,0.32,2.51,11.18,0.35,,13.07,0.79,,0.05,,0.09,,,0.04,,,,0.06,,0.05,0.79,,,,,,,,0.04,,,,,,,0.06,0.04,0.12,0.06,,0.02,0.03,,,0.01,0.05,,,,0.02,,0.04,0.03,,0.01,0.02,,,,0.02,,,0.01,0.01,,,0.07,,,,0.08,,,0.79,,,,,,,0.08,,,,,,,,,,,,,,,0.09,,,,,0.03,,,0.07,,,,,,,,,,,0.04,0.15,0.01,,,,,,,,,,,0.15,,0.08,0.07,0.05,,,,0.11,,,,,,0.1,0.05,,,,0.19,0.07,0.11,,,0.03,,,,,,,,,,,0.09,,0.1,0.24,,,,,,0.14,,,,0.11,0.1,,
驻马店市,0.37,,0.05,,,,,,0.31,0.15,0.17,1.82,,,,,0.09,,0.17,,,,,,,0.34,,,0.13,,0.12,0.1,,,,0.07,,,,,0.06,,,0.02,,,,,,0.11,,,,,,0.07,,0.03,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.07,,,,,0.11,,,,,,,,,,0.15,,,0.17,,0.06,0.04,,,0.06,0.05,0.02,,0.14,0.16,,0.08,0.1,,,0.07,,,,,,0.09,,,,,0.05,,7.77,,0.03,0.05,,0.02,,0.05,,,,,,,,0.07,,,,,,,,,,,,,,,,,0.06,,,,,,0.07,,,0.03,,3.87,0.1,0.36,2.34,0.16,0.1,0.22,1.46,0.06,1.18,13.35,0.04,7.93,4.52,10.21,7.07,,0.42,0.01,,,,,0.06,,0.12,0.04,,0.06,0.1,,0.42,,,,,,,0.03,0.02,,,,,,,0.05,,0.05,,,,0.01,,,0.01,,,,,0.02,,0.04,0.02,,,,,0.03,,,,,,0.0,,,,,,,,,,0.42,,,,,,0.07,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.11,,,,,,,,,0.11,0.05,,,0.07,,0.17,0.07,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.1,,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
武汉市,,0.08,,,,0.1,0.06,0.06,0.22,0.13,0.27,0.12,,0.08,0.15,0.26,,0.2,0.33,0.06,0.19,0.25,0.1,,0.11,0.17,0.2,,0.08,,,,,,,,0.09,0.05,0.04,,,,0.06,,,,0.06,,,0.11,0.03,,0.04,,,,,,,,0.03,,,0.11,,0.04,0.06,,,,0.07,,,0.03,,,,0.03,,0.05,,,,,,,0.09,,0.09,,,,0.11,,,,0.17,,,,,0.11,0.06,0.08,0.09,,,,,0.08,,0.03,,,0.12,0.17,0.67,,,,0.1,0.05,0.07,,0.1,0.16,0.06,,0.02,0.02,,,0.11,,0.05,0.07,0.03,0.04,0.04,0.1,,,0.08,,,,,0.04,,,0.16,0.29,,,0.06,0.05,0.04,0.06,,,0.06,0.11,0.08,0.18,,0.09,,0.06,,,0.07,,0.06,0.04,,,0.02,,0.31,,0.09,,0.11,0.05,0.11,,,,0.16,,0.5,,0.16,,0.03,0.4,,15.47,19.36,18.04,15.5,32.35,16.17,46.52,18.92,46.67,42.31,17.96,18.54,0.4,0.19,0.07,,0.03,0.03,0.36,0.09,,0.04,0.03,0.04,0.03,,,0.11,,0.1,0.11,,,,0.06,0.02,,0.05,,,,,0.01,0.03,,,0.01,0.02,0.08,,,0.02,0.21,0.05,,,,0.01,,,,0.03,0.04,,,0.4,0.1,,,,,,,,,0.1,,,,,0.05,,0.04,0.03,,,,0.06,,,,0.01,,,,0.05,,0.03,0.09,0.05,0.02,0.05,,,,,,,0.04,0.08,,,,,,,,,,0.15,,,0.1,0.11,0.04,,,0.14,0.15,,,,,0.13,,0.08,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.05,,,,,0.14,,,,,
