city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
辽源市,,,,,,1.65,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.1,,,,,,0.13,0.14,0.04,4.72,0.04,0.1,,0.16,0.02,0.04,0.11,2.2,0.03,0.03,1.49,0.91,4.22,,13.64,0.54,0.04,0.13,0.17,,,0.06,,,,,,,0.53,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
通化市,,0.11,,,,1.01,,0.28,,,,,,,,,,,,,0.16,,,,,,,,,,,,0.08,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.07,,,,,0.11,0.05,,0.39,0.4,0.08,1.71,0.41,0.61,0.08,0.22,,0.06,0.05,0.11,0.08,0.13,2.28,4.99,0.51,19.26,,16.18,0.07,0.31,1.19,0.18,0.07,0.13,,,0.05,,,0.15,0.57,,0.1,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.06,,0.02,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
白山市,,,,,,0.21,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.18,0.02,0.09,0.12,0.06,,0.04,,0.06,0.02,0.03,,,1.24,0.72,0.05,0.19,4.45,,0.24,0.27,3.81,0.06,,,,,0.05,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
松原市,,,,,0.73,0.49,,2.52,,,,,,,,,,,,,0.15,,,,,,,,,,0.11,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,3.29,,0.42,,0.01,0.11,0.22,,0.21,0.22,0.08,0.07,0.04,,0.09,0.18,,0.06,0.14,0.35,0.06,0.09,13.2,1.49,6.13,0.14,0.16,0.38,,12.05,0.59,1.75,0.4,0.19,0.11,,5.36,0.11,0.04,0.76,1.0,0.09,0.29,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.05,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.03,,,,,,,,,,
白城市,,,,,1.9,0.24,,0.86,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.11,,,,,,,1.77,0.02,0.37,,,17.55,,,0.12,0.29,,,,0.1,0.06,0.08,,0.02,,0.05,,,1.87,0.72,0.23,0.09,,0.3,5.23,,,0.12,1.71,,0.11,,1.11,,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,
延边朝鲜族自治州,,,,,0.07,0.35,,0.48,,,,,,,0.1,,,,,,,,,,,,,,,,,,,0.06,,,,,0.03,,0.19,,,,0.03,,,0.06,,,,,,,,,0.07,0.13,0.02,0.16,,,0.05,,,0.12,0.27,,0.23,,0.37,,0.12,0.05,0.04,0.05,0.03,0.04,0.11,1.54,3.18,0.31,0.59,0.6,4.1,0.42,0.54,,0.18,0.07,0.39,0.11,0.2,0.17,0.22,,,1.21,0.19,0.08,0.7,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.09,,0.16,,0.03,,,0.03,0.05,0.04,,,,,,,,,,0.13,,,,,,,,0.03,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
哈尔滨市,0.63,0.77,0.17,0.11,0.76,1.95,6.11,,0.4,0.11,0.22,,0.21,,0.34,,0.1,,0.26,0.05,2.05,,,,0.09,0.15,,,,,,,0.23,0.2,0.08,,0.12,0.04,0.09,0.2,0.16,,0.05,0.02,,,,0.02,0.05,0.12,0.06,,0.06,0.08,,0.16,0.24,0.2,0.04,5.65,,,0.47,0.16,,0.98,1.27,0.26,0.11,0.33,0.61,0.34,0.83,0.3,0.26,0.2,0.37,0.28,0.64,5.05,3.18,0.8,0.69,0.77,0.85,3.93,0.86,0.71,,18.3,26.75,22.92,27.43,16.14,25.05,27.17,41.5,25.58,22.47,39.43,20.49,0.18,0.09,,0.1,,,0.04,,,,0.02,,0.02,0.25,0.14,0.42,,0.1,0.08,,,0.05,,,0.07,,,,,,,,,,,,,0.06,,,0.09,0.27,0.11,0.01,0.06,0.02,,,,,,,,,,,,,,,0.05,0.51,,,0.09,0.17,0.23,0.06,0.14,0.46,0.05,,,0.22,0.11,0.04,0.06,0.08,,,,,,,,,,,0.06,,,,,,,0.02,,,,,0.06,,0.09,,,0.06,,,,0.03,,0.01,,,,,,,,,,,,,,0.13,0.17,0.01,,,,,0.05,0.04,,,,,,,,0.01,0.01,,0.02,,,0.0,0.59,0.15,0.01,,,,,,,0.03,0.12,1.93,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,0.07,,,,,0.08,,,,,,0.29,,0.08,,,0.06,,,,,,,0.1,,,,,0.06,0.07,,,0.09,0.08,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,
齐齐哈尔市,0.21,0.23,0.06,,4.01,0.37,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.04,0.04,,,0.09,0.07,,,,,,,,,,,,,0.04,,0.12,0.26,,24.0,,,18.62,,,0.11,0.5,,0.04,,,0.08,0.22,0.11,0.02,0.08,0.05,,0.11,0.22,,,0.04,0.33,,0.09,3.74,0.05,5.71,,0.92,0.92,0.1,7.42,0.11,0.18,0.45,0.71,19.02,4.88,20.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.04,0.15,,,,,0.06,,,0.12,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鸡西市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.08,,,0.04,,,,,0.02,,,,,,,,,,,,,0.17,1.27,0.12,,,1.57,0.17,,0.27,1.99,4.18,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鹤岗市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.05,,,,,0.02,,,,,,,0.06,,,,,,,,,,,,,,0.64,0.14,0.26,,0.52,0.2,1.1,8.64,0.76,0.14,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
双鸭山市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.1,,,,0.05,,,,,,0.04,0.03,,,0.05,,,,,,,,,0.04,0.06,,,0.04,,0.97,,1.38,0.34,,,0.11,10.75,1.99,0.17,0.19,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,
大庆市,,0.11,,,0.26,0.58,1.82,,,,,,,,0.14,,,,,,0.97,,,,,,,,0.14,,,,0.09,,,,,,0.05,0.08,,,,,,,,,,,,,,,,,0.1,0.23,,1.6,,0.01,0.17,,,0.26,0.63,0.06,0.04,,0.06,0.2,,0.11,0.11,0.23,0.11,,0.09,0.33,0.31,0.18,,0.1,,4.6,2.37,0.29,4.49,7.17,0.85,0.92,0.73,,1.55,1.51,0.91,1.21,1.82,20.23,1.06,,,,,,,0.02,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,0.21,0.08,,,0.33,,,,,,0.05,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,0.05,,,,0.04,,0.02,,,,,0.03,,,,,,0.03,0.03,,,,,,,,0.12,0.05,,,,,,,,,0.04,0.66,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
伊春市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,0.04,,,,,,,,,,,,,,,,,,,0.79,,,1.95,0.31,0.14,,2.71,0.15,,0.28,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佳木斯市,,,,,,0.14,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,0.14,,,,0.03,0.03,,,,,,,,,,,,,,,,,,,0.05,,0.1,,,,0.05,,0.04,0.26,,,,,,,0.02,,0.05,,,0.03,0.06,,,,,0.07,,,,3.12,0.14,0.52,24.42,25.54,0.26,8.64,,10.71,0.53,0.38,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.1,,,,0.18,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.15,,,,,
七台河市,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.1,,,,,0.02,,,,,,,,,,,,0.23,0.85,,0.98,0.46,1.88,,0.11,2.94,,1.96,,0.08,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
牡丹江市,0.19,,,,,0.41,3.53,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,0.03,,,,,,,,,0.05,,,,0.05,,0.14,0.6,0.04,0.07,0.12,0.34,0.05,0.04,0.05,0.04,0.05,,0.04,0.05,1.63,0.88,2.42,1.03,1.65,1.78,1.59,1.64,2.44,4.04,0.48,15.84,1.03,0.83,0.61,0.77,0.36,13.62,,0.57,0.61,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.03,0.26,,,,0.06,0.13,,,,0.07,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黑河市,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36,,,,,,,0.11,,,,,,0.04,,,0.05,0.03,,,,,,,,,0.02,,,1.1,4.31,,,0.1,0.47,1.21,0.32,,0.07,,2.93,5.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绥化市,,,,,0.18,0.27,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,0.06,0.04,,0.05,,,,0.04,,,,,,,,,,0.07,,1.49,,0.03,,,,0.16,0.29,0.04,,,,,0.14,,0.08,0.02,0.03,,,0.48,,0.03,,,,0.19,0.18,0.11,17.07,6.71,1.18,1.03,1.04,30.36,11.52,1.24,0.76,1.07,12.87,,10.95,,,,,,,,,,,,,,,,0.12,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,
大兴安岭地区,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,1.12,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,0.16,0.4,,,,,0.22,,,,1.15,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南京市,0.34,0.25,0.52,1.39,0.44,1.15,1.08,1.04,2.48,,1.99,10.2,1.47,0.83,1.85,1.41,0.4,0.21,0.47,0.17,0.53,0.39,0.31,0.21,0.3,,0.83,1.26,0.92,0.91,0.83,0.41,0.33,0.37,0.53,0.32,0.22,0.23,0.34,0.52,0.09,0.36,0.39,0.55,1.17,0.66,1.21,0.34,0.62,1.02,0.3,0.95,0.2,0.16,0.22,0.24,0.32,0.26,0.1,0.47,0.28,0.15,0.17,0.05,0.15,0.36,0.54,0.26,0.54,0.37,0.44,0.2,0.24,0.22,0.26,0.31,0.25,0.29,0.43,0.57,0.62,0.4,0.49,0.5,0.54,0.14,0.13,1.13,0.62,0.33,0.32,1.72,0.2,0.47,0.22,0.73,0.15,0.78,0.57,0.19,2.12,,7.84,12.78,13.18,3.9,12.87,10.43,18.43,9.38,22.5,43.66,12.51,15.54,1.05,1.62,0.49,0.43,1.03,0.82,1.31,0.96,0.87,2.07,0.58,2.86,7.24,4.67,1.74,29.39,3.95,5.53,3.58,2.54,24.48,2.05,4.4,2.92,3.36,4.32,8.73,0.83,0.23,0.71,0.28,0.69,0.19,0.44,0.21,0.79,0.78,1.63,0.55,0.74,0.47,0.83,0.28,0.6,0.67,0.71,0.96,0.41,0.78,0.47,1.44,0.77,0.86,0.62,0.93,0.59,0.95,0.61,0.71,1.0,0.42,0.44,0.2,0.94,0.51,0.99,1.06,0.8,0.7,0.9,1.0,0.81,0.37,0.77,0.59,0.68,0.76,1.13,1.03,0.86,0.54,0.45,0.13,,0.1,0.27,0.07,,,0.06,0.15,0.05,0.18,,0.02,0.45,0.15,0.09,0.11,0.06,0.07,0.16,0.13,0.07,0.1,0.14,0.1,0.15,0.1,0.04,0.08,0.02,0.19,0.06,0.03,,0.05,0.01,0.02,,0.04,0.0,0.07,0.07,,0.03,0.09,,0.1,0.03,,0.18,0.1,0.21,0.02,0.49,,0.07,0.02,0.06,0.06,0.07,0.2,0.01,0.06,0.12,0.17,,0.45,0.18,0.08,0.04,0.07,0.1,0.19,0.13,0.13,0.1,0.13,0.12,0.14,0.16,0.06,0.15,0.08,0.19,,0.07,,0.04,0.22,0.16,0.02,0.11,0.06,0.06,0.01,,0.1,0.19,0.1,,,0.05,,0.03,0.03,,0.06,0.02,0.35,0.05,0.08,,,,,,,,,,0.38,0.41,0.35,0.39,0.68,0.39,0.25,0.06,0.46,0.72,0.97,,0.55,0.84,0.68,0.63,0.99,0.49,0.05,0.79,0.37,,0.31,,0.41,,,,0.16,,,0.2,0.57,0.31,0.02,0.27,0.21,0.31,,,,0.22,,,,,,,,,0.3,
