city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
德州市,1.13,4.45,4.75,0.44,0.32,0.56,0.36,0.25,,0.22,,0.23,,,,0.42,,,,,,,,,,,,,,0.13,0.46,1.34,0.83,0.47,0.6,2.07,0.93,0.51,0.36,9.09,0.72,16.52,0.07,0.14,0.29,0.28,0.25,0.08,0.21,0.19,0.18,0.14,0.11,0.06,0.13,0.03,0.25,0.54,0.1,0.12,0.07,0.19,,,,0.17,0.17,0.13,0.13,0.05,0.13,0.08,0.09,0.2,0.06,0.06,0.04,0.08,0.23,0.12,0.08,0.05,0.03,0.16,0.16,0.07,0.08,0.1,0.07,0.03,0.12,,,,,0.06,0.22,0.27,0.24,,,0.1,,0.34,,,0.12,0.18,0.1,0.21,,,0.07,0.14,,,,,,,,,,,,0.07,,,,,0.05,,0.18,,0.08,0.2,0.16,0.14,0.06,,,,,,,,,,,0.36,,0.08,,,,,,,,,,19.27,2.25,2.79,0.74,4.44,1.75,1.86,1.02,2.26,1.06,0.28,2.56,1.22,,12.19,7.59,1.2,0.05,0.1,0.09,0.13,0.3,0.18,0.2,0.24,0.36,0.05,0.08,0.19,0.18,0.13,0.11,0.1,,,,,0.06,,0.03,,0.12,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.1,,,,0.01,,0.02,,,0.04,,0.02,,,,,0.05,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.04,,,,,,,,,,,,,0.09,0.07,,0.14,0.25,,,,0.05,,,,,,,,,,,,,,,,,,,0.12,0.09,0.29,,,,0.08,,,,0.06,,0.51,,,,0.15,,,,
聊城市,0.97,1.36,3.03,1.17,0.15,0.32,0.27,0.36,,0.39,,0.3,,,,4.17,0.18,,,,,,0.17,,,,0.4,,,0.14,0.31,0.81,0.43,0.27,6.18,9.38,0.64,0.26,0.17,0.78,0.49,0.93,0.09,0.07,2.08,1.68,0.25,0.07,0.52,0.21,0.32,0.28,0.52,0.07,0.05,,0.12,0.03,0.1,0.18,0.07,,,,,0.09,0.17,0.07,,0.07,0.05,0.04,0.03,0.06,0.02,0.04,0.06,0.02,0.12,0.08,0.1,0.07,0.06,,0.08,0.03,0.08,,0.14,0.11,,,0.08,,,,,0.37,,,,0.14,0.21,0.54,0.15,0.2,0.13,0.22,0.2,0.19,0.18,0.07,0.17,0.25,,,,,,,,,,,,0.07,0.11,0.07,,0.12,0.07,,0.2,0.16,0.13,0.36,0.05,,0.12,0.1,0.15,,,,,,,,,,0.11,,,0.23,,,,,,,,8.23,2.36,1.42,0.69,2.15,1.49,2.01,1.53,4.43,1.43,1.03,1.44,1.38,10.31,,2.67,2.84,0.21,0.43,0.32,0.17,0.83,0.46,0.83,0.4,26.87,0.17,0.16,0.52,0.23,0.36,0.15,0.12,0.12,,0.05,,0.12,0.03,,,0.08,,,0.13,0.16,,,,,,,,,,0.16,,0.04,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.01,,,0.03,0.05,,,0.02,,,0.04,0.03,,,0.24,,,,0.03,0.03,,,,,,,,,,,,,,,0.06,,,,,0.07,,,,,,,,,,,,,0.11,0.11,0.1,,0.16,0.08,0.14,0.42,,,,,0.15,0.05,0.09,0.08,,0.11,0.07,,0.03,,,,,,,,,,,0.09,0.05,,0.03,0.03,0.07,,,,,,,,0.07,,0.12,0.15,,0.09,0.29,
滨州市,0.21,1.52,2.87,1.2,0.53,0.37,0.15,0.38,,,,,,,,0.32,,,,,,,,,,,,,,,,1.16,1.22,0.34,0.41,1.84,2.5,0.43,0.24,7.06,0.31,2.35,0.12,0.52,1.76,0.31,,0.43,0.14,,1.91,,0.31,0.06,0.33,0.03,0.4,0.92,0.17,,0.11,0.14,0.03,0.28,0.05,0.07,0.1,0.03,0.03,,0.02,0.14,0.1,0.06,0.02,0.06,,,0.54,,0.02,0.03,0.06,0.23,,0.06,0.05,,0.16,,0.12,,,,,,0.22,0.23,0.12,0.1,,,,0.14,,,0.11,0.3,0.16,0.21,,,0.08,0.09,,,,,,,,,,,,,,0.07,,,,,,0.11,,,0.08,,0.06,,,,,,,,,,,,,,,,,,,,,,,5.4,1.5,22.15,0.3,23.4,1.67,3.69,0.8,0.98,0.69,1.14,0.95,0.97,6.0,2.37,,0.56,0.06,0.09,0.26,,0.25,,0.16,0.21,0.1,,0.04,0.18,,0.07,,,,,,,0.12,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,0.03,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.01,,,0.08,,,,,,,,,,,,,,
菏泽市,0.9,1.18,0.67,0.62,0.15,0.46,0.15,0.26,0.61,1.24,0.38,1.06,0.33,0.36,,5.49,0.21,,,0.17,,,0.21,,,0.24,0.63,0.47,0.73,0.6,0.53,0.29,0.37,0.36,0.96,0.32,0.29,0.11,0.13,0.5,0.36,0.33,0.1,0.07,,0.6,0.39,0.11,0.13,0.91,0.03,0.27,0.12,0.1,,0.07,0.07,0.03,0.09,0.06,,0.04,0.03,0.02,,0.12,0.45,0.03,0.04,,,0.05,0.06,0.12,,0.07,0.02,0.07,0.15,,0.06,,0.1,0.2,0.16,0.02,0.02,0.05,0.08,0.11,0.12,,,0.03,,0.1,,0.23,,,,0.32,0.71,1.97,0.33,0.78,0.79,0.63,0.31,0.29,0.49,0.25,0.45,0.36,0.25,0.36,0.15,0.33,0.23,0.35,0.19,0.16,0.58,0.31,,0.24,0.35,0.29,0.17,0.18,0.33,,0.4,0.14,0.29,0.46,1.48,0.32,0.52,0.08,0.36,0.23,0.14,,0.25,0.11,0.11,0.12,,0.09,0.14,0.25,0.12,0.3,0.36,,0.21,0.13,,0.24,,8.06,5.0,1.92,1.61,2.82,2.51,2.36,17.59,4.84,2.67,1.03,1.72,1.93,1.2,2.73,0.96,,0.64,5.6,0.43,0.3,1.63,0.84,2.33,0.94,6.54,0.52,0.07,0.61,0.61,6.44,0.3,0.47,0.28,,0.06,,0.06,,0.18,,0.08,,0.08,,,,0.05,,,,,,,0.06,0.1,,,,,,0.08,,,,,,,,,,,,,,,,0.07,,,0.05,,,0.1,0.06,0.08,,,,0.12,0.09,0.03,,,,,,0.32,,0.07,,,0.04,,0.02,,0.03,0.05,,0.05,0.03,0.08,,0.03,0.03,,0.04,0.27,0.05,0.03,,,,,,,0.05,,0.04,,,,,,,,0.04,,0.05,,0.06,,,,,,0.04,,0.16,,,,,,,0.23,0.05,0.25,0.1,0.44,0.25,0.41,0.16,0.31,,0.16,0.05,0.05,0.14,0.22,0.1,,0.09,0.11,0.26,0.13,0.11,,,0.2,,0.05,,0.06,0.16,,0.24,0.39,,,0.16,,0.14,,,,0.12,,0.17,0.07,,0.12,0.3,0.13,,,
郑州市,0.34,0.21,0.49,1.19,0.16,0.23,0.18,0.28,0.23,0.29,,0.48,0.2,0.26,1.09,,0.99,0.35,0.12,0.15,0.52,0.13,0.43,0.12,0.24,0.28,0.71,0.76,0.54,0.16,1.38,0.31,0.17,0.39,0.73,0.43,0.29,0.2,0.05,0.14,0.17,0.24,0.18,,0.08,0.86,3.16,0.04,0.32,1.48,0.06,0.41,0.16,0.08,0.15,0.03,0.15,0.04,0.06,,,,,0.05,,0.09,,0.03,,0.02,0.02,0.03,0.03,0.12,,0.02,,0.07,0.06,0.06,0.09,0.01,,0.03,,0.02,,0.05,0.1,0.3,,,,0.03,,0.1,,,,,,0.15,,0.5,0.09,0.18,,0.17,0.21,0.07,0.1,,0.07,0.07,0.17,,,,,,,,,,,0.12,0.12,0.23,0.06,0.11,0.08,0.08,0.15,,0.2,0.52,0.29,0.08,0.26,,0.16,0.13,0.08,,0.09,,0.07,,,,0.24,0.08,0.1,0.25,,,,,,,,0.28,0.38,0.27,0.34,,0.26,0.34,0.53,0.3,,0.35,0.09,0.35,0.19,0.5,0.18,1.34,,31.12,19.99,12.26,6.6,6.92,20.24,21.88,5.1,21.38,7.99,7.04,7.46,8.6,5.16,11.53,7.8,,0.39,0.48,0.18,0.13,0.3,0.18,0.21,0.23,0.3,0.05,0.32,0.51,0.19,,0.09,0.07,0.07,0.17,,0.24,0.15,,0.05,0.16,0.06,,0.06,0.09,,,,0.06,,,,0.15,0.03,0.05,,0.09,,,0.07,0.05,,,,0.06,,0.07,,,,,0.21,,0.08,,,,,0.06,,0.08,0.09,,,0.07,,,0.04,0.02,0.06,0.16,0.04,0.05,0.11,0.06,0.04,0.03,0.05,0.17,1.16,0.07,,0.03,,0.07,0.06,,,0.05,0.03,,0.07,,,0.12,,,0.07,,,,0.04,0.02,,0.06,,0.08,0.05,,,0.16,,,,,,,0.24,0.17,0.32,0.23,0.34,0.14,0.54,0.15,0.31,0.17,0.18,0.18,0.15,0.09,0.55,,0.13,0.34,0.09,0.59,0.11,0.13,0.19,0.18,0.16,,,0.06,0.03,,,0.12,0.05,1.22,,0.3,,0.53,,,,0.06,,0.25,0.15,,0.38,0.15,0.13,,,
开封市,0.22,0.19,0.18,0.33,,,,,0.34,0.73,0.44,0.59,0.47,,1.1,,0.22,,0.13,,,,,,,0.24,0.34,0.4,0.8,0.2,0.28,0.19,,0.08,0.15,0.08,0.2,,,,,0.12,0.09,,0.21,0.19,0.45,,0.05,0.44,,0.12,0.05,0.06,,,,,,,,,,,,0.04,,0.03,,,,,,0.04,,0.08,,,,,,,,,0.08,,,,,,,0.27,,,,,,,,,,0.34,0.34,0.23,0.35,0.67,0.15,0.1,0.14,0.1,0.26,0.16,0.31,0.15,0.32,0.36,0.18,0.32,0.27,0.32,0.34,0.16,0.55,0.34,0.15,0.15,0.14,0.21,0.16,0.1,0.13,,0.4,0.19,0.56,0.3,0.2,0.24,0.33,,0.09,0.22,0.31,,,0.24,0.13,0.18,0.07,,,0.25,,,,,,0.23,,,0.13,0.12,,0.08,,0.08,,0.12,0.25,0.05,0.14,0.13,,0.21,0.05,0.1,0.07,4.82,11.18,,1.81,1.43,0.98,0.93,5.22,1.43,1.42,6.91,0.82,1.01,0.77,8.36,0.64,5.56,0.78,,,0.06,,0.27,0.22,,0.08,,,0.05,,0.1,,,,,0.05,,,0.07,0.07,,,,,,,0.12,,,,,0.08,,,0.08,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.05,0.03,,,0.09,,,0.06,0.03,,0.04,,,0.2,,,,,0.03,,,,,,,,,,,0.06,,0.02,0.03,0.05,0.07,,,,,,0.07,0.05,,,0.09,,,,,,,0.15,0.11,0.08,0.05,0.19,0.06,0.14,0.07,0.18,,0.13,0.05,0.2,,0.27,0.08,0.2,0.17,,,0.04,0.13,,0.18,0.2,,0.17,,0.03,,0.19,0.24,0.12,,,0.1,,0.08,,,,,,0.08,,,0.38,,,,,
洛阳市,0.28,0.12,0.21,0.99,,,,,0.36,0.84,0.36,0.54,0.29,0.26,0.45,,0.73,0.27,0.15,,,0.15,0.27,,0.16,,0.82,0.47,0.93,0.13,0.63,0.15,0.11,0.18,0.27,0.15,0.14,,,,0.09,0.04,0.09,0.08,0.16,0.35,2.51,0.04,0.07,1.62,0.05,0.66,0.08,0.05,0.07,0.08,0.05,,,,,0.02,,,,,,,,,0.05,0.02,,,,,,,,,,,0.13,,0.08,,,,,,,0.13,,,,,,,,0.07,,0.22,0.42,0.24,0.27,0.82,0.61,0.1,0.12,0.13,0.15,0.22,0.42,0.14,0.35,0.27,0.26,0.23,0.13,0.19,0.19,,0.7,0.21,0.36,0.1,0.17,0.16,0.09,0.06,0.09,,0.32,0.47,0.59,0.33,0.17,0.15,0.26,0.17,,0.11,0.13,,0.11,0.09,,0.09,0.14,0.5,,0.14,,0.33,0.07,0.12,,0.29,,,,0.09,0.18,0.18,0.16,0.13,0.31,0.16,0.13,0.07,0.31,0.14,0.09,,0.08,0.09,0.13,0.39,6.04,1.22,,10.6,0.43,0.53,1.49,8.19,0.69,1.72,0.9,23.38,1.92,1.09,0.38,2.0,0.62,,0.13,,,,2.04,,0.12,,0.08,0.19,,0.2,,,,0.07,0.05,0.1,,0.21,0.15,0.11,0.09,0.13,,0.06,,0.12,0.08,0.09,,,0.06,,0.07,0.21,0.05,,0.08,,0.08,,,0.04,,,,,0.04,,,,,,0.1,0.06,,,,,,,,,,,,0.05,,,0.02,,0.07,0.04,0.09,0.03,,,,,,0.12,0.64,,0.07,,,0.03,,,,,,,,,,,,,,0.08,0.15,0.16,,,,,0.05,,,,0.04,0.07,,,,,,,0.21,0.31,0.45,0.17,0.54,0.42,0.38,0.25,0.4,0.3,0.14,0.02,,0.11,0.14,0.1,,0.22,0.09,0.37,0.11,0.19,0.06,,0.2,,,,0.06,,,0.81,0.05,,,0.06,0.05,0.14,,,,0.24,,0.25,,,0.12,,,,,
平顶山市,0.31,,0.13,0.32,,,,,0.24,0.83,0.47,0.78,0.36,0.29,0.23,,0.23,0.24,0.21,,,,,,,0.24,0.34,,,0.11,0.24,0.07,,,0.11,0.12,0.19,,,,,,0.06,0.04,,0.21,0.25,0.11,0.09,0.37,,0.23,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.09,,,,0.13,0.32,0.08,0.23,1.12,0.4,,0.06,,0.06,0.18,0.1,0.08,0.35,0.26,0.39,0.2,0.19,0.76,0.22,,0.27,0.42,0.39,0.14,0.08,0.3,0.17,0.14,0.06,0.08,0.47,0.25,1.14,0.54,0.07,0.21,0.42,0.14,0.1,0.14,0.14,0.11,0.21,0.29,,,,0.15,,0.19,,0.2,,,,0.21,0.22,0.27,0.1,,,,0.06,,0.1,,0.19,,0.18,0.09,,,0.07,0.08,,0.18,4.96,1.34,11.61,,0.5,1.21,1.5,2.09,0.36,17.78,13.06,2.06,6.4,0.96,0.84,2.62,3.16,,0.05,0.06,,,,,0.34,0.03,0.08,0.1,0.1,,,,,0.08,,0.14,,0.16,0.16,,0.03,0.25,0.07,,,,0.08,0.26,0.15,0.09,,0.05,,,,,0.12,,0.12,,,0.06,0.14,0.09,0.16,,,,,,,,0.08,,,,,,,,,,,,,,0.03,,0.03,,,,,,0.03,,0.01,,,,0.09,,,,,0.03,,,,,0.03,,0.06,,,,,,0.06,,,,,,,,,,,,,0.18,,,,,,,0.1,0.08,0.11,0.07,0.11,0.35,0.19,,0.23,0.18,,,,,0.09,0.06,,,,0.14,0.05,,,,,,,0.18,0.03,,,,,,,,0.15,0.11,,,,,,0.08,,,,,,,,
安阳市,0.58,0.52,2.1,2.66,0.16,,,,0.18,0.54,,0.35,,,1.03,,,,,,0.25,0.08,0.15,,,0.28,0.55,0.32,0.29,0.12,0.28,0.52,0.18,0.18,10.29,0.46,0.27,0.18,0.05,0.22,0.14,0.18,0.34,0.28,1.52,6.69,3.36,0.1,0.47,0.48,0.1,0.92,0.54,0.12,0.05,,,,0.1,,,0.06,0.06,,0.05,,,,,,,0.02,,0.04,,0.04,0.03,,,,,,,0.03,,0.03,,0.05,,,0.12,,,,0.66,,,,,,,0.16,0.3,0.33,0.19,0.35,0.21,0.3,0.2,0.15,0.3,0.09,0.61,0.18,,0.14,,,,0.16,,,0.19,,,0.07,,0.2,0.14,0.05,0.09,,0.1,,0.28,0.29,0.14,0.18,0.12,,0.12,,,,,,,,0.14,,,0.16,,,,,,0.39,0.15,,,0.27,0.28,0.21,0.12,0.16,0.39,0.29,0.36,0.34,0.18,0.43,0.16,0.16,0.16,0.93,0.15,1.22,3.6,1.24,1.04,0.56,,45.99,13.95,1.89,18.13,0.97,0.36,1.73,0.54,0.64,0.28,0.53,0.32,,0.04,0.06,,0.1,,,,,,,,,,,,,,0.05,,0.07,,,,,,,0.04,0.07,,0.16,,,,,,,,,0.09,,0.05,,,,,,,,,,,,,0.18,0.16,,0.03,,,0.1,,0.04,,,0.15,,,,,0.02,,0.02,0.04,0.17,,,,,,,0.07,,0.06,,,,,,,,,,,,,,,,,0.05,0.06,,,0.08,,,,,,,0.08,,,0.11,,,,,,,0.13,0.11,0.37,0.14,0.51,0.09,0.27,0.18,0.18,0.05,0.1,,0.1,,,,,0.13,0.26,0.08,0.12,0.07,0.12,,0.05,,,,,,,0.3,0.04,,,0.1,,,,,,0.24,,0.17,,,,,,,,
鹤壁市,,0.16,0.22,0.19,,,,,,0.2,,,,,,,,,,,,,,,,0.09,,,,,0.24,0.14,0.09,0.09,0.54,0.15,0.09,,0.05,0.07,,,,,0.16,0.34,0.33,,,0.1,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.12,,,0.17,,0.07,,0.07,0.09,,0.18,,,,,,,,,,,,,,,,,,0.07,,,,0.11,,0.06,,,,,,,,,,,,0.07,,,,,0.3,,,,0.18,,,,,,,,,,,0.09,0.1,,,0.06,,,0.13,,0.2,1.09,0.22,0.23,0.3,15.58,,4.98,0.6,1.44,0.23,0.17,0.38,0.19,0.15,0.11,0.13,0.1,,,,0.24,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.08,0.08,,,,,,,0.07,,,,,,,,,,,,,,,0.03,,0.05,,,,,,,,,,,,,,,,,,0.07,,,,,,,
新乡市,0.33,0.27,0.65,1.26,0.12,0.18,,0.11,0.2,0.67,0.23,0.44,0.21,0.28,0.96,,0.34,0.27,,0.13,0.33,0.11,0.24,,,0.15,0.5,0.32,0.52,0.24,0.49,0.3,0.21,0.08,1.89,0.3,0.39,0.07,0.17,0.26,0.1,0.1,0.18,0.15,0.29,1.77,3.3,0.13,0.1,0.84,0.1,0.64,0.06,,0.09,0.03,,0.11,0.05,,,0.06,,,0.13,,0.1,0.03,0.03,,,,,,,0.14,0.07,0.04,0.11,,,,,0.06,,,,,,0.07,,0.13,,,,0.06,,,,,,0.21,0.2,0.31,0.22,0.59,0.23,0.14,0.32,0.35,0.37,0.09,0.58,0.19,0.17,,,0.27,0.19,0.14,,0.22,0.52,,,0.11,0.1,0.16,0.08,0.12,0.15,0.29,0.26,0.22,0.28,0.24,0.16,0.1,0.18,0.08,0.19,,,,,,0.11,0.12,0.1,0.18,0.1,0.23,,0.39,,,0.15,0.27,,,,0.2,0.22,0.15,0.13,0.18,0.29,0.24,0.63,0.06,0.22,0.28,0.09,0.23,0.19,0.4,0.16,1.7,7.14,5.52,2.0,1.3,15.73,15.66,,20.26,4.71,1.8,1.14,2.35,0.66,2.66,0.77,1.09,0.69,,0.09,0.3,,,0.07,,0.12,0.06,0.05,0.1,,0.1,0.24,,0.1,0.16,,0.07,,0.12,,,0.07,0.1,,,,,,,,,,,,0.28,0.04,0.05,0.14,,0.08,0.09,,,,0.06,,,0.05,0.07,,,,,,0.04,,,,0.13,0.06,,0.06,,,,,0.04,,,,0.04,0.07,0.04,,,,0.05,,,,0.16,0.41,0.13,0.03,,0.03,,0.06,,,,,,,,0.05,0.04,0.02,0.03,,0.04,0.06,,,,,0.04,,,,0.04,,,,,,,,,0.18,0.22,0.11,0.09,0.24,0.08,0.38,0.11,0.46,0.18,0.13,,0.15,0.11,0.15,,0.1,0.22,,,0.03,0.07,,,0.15,,,,,,,0.21,0.08,,,0.06,0.22,,,,,0.06,,0.08,0.3,,0.25,,,,,
焦作市,,,0.12,2.2,,,,,0.18,0.33,,0.32,0.21,,0.38,,0.3,0.16,,,,,0.16,,,,0.46,,0.15,0.13,0.78,0.09,,,0.2,0.09,0.08,,,,,0.05,0.06,0.06,0.05,1.64,16.18,0.02,0.17,0.83,0.08,0.29,0.1,,0.05,,,,0.1,,,0.03,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.25,,,,,,0.22,,,,,0.1,0.14,0.22,,0.31,,0.16,0.15,0.1,0.11,,0.15,0.09,,,,0.21,,,,0.21,,,,0.06,0.07,0.09,0.1,0.06,0.03,0.06,0.16,0.25,0.29,0.24,,0.09,0.15,0.28,0.13,0.13,0.12,,0.06,,0.08,,,0.1,,0.21,,,0.4,,,,0.12,,0.11,,0.15,0.09,0.05,0.08,0.18,0.12,0.11,0.06,,0.28,0.38,0.15,0.09,0.19,0.09,0.22,4.28,1.04,6.12,0.81,1.14,1.09,10.66,,0.71,0.79,0.85,2.02,0.57,0.73,0.57,0.58,0.74,,,,0.12,0.16,,0.09,,0.09,0.22,0.19,0.1,,0.02,,,0.04,,0.06,,0.06,0.1,,,0.15,,,0.09,,,0.14,,,,,,,,,,,0.17,,0.05,,,,,,,,,,,0.1,,,0.07,,0.04,,0.07,0.04,,,,,,0.04,0.02,,,,0.05,,,0.03,,,0.04,,,0.05,0.12,,,,,0.03,,,0.03,,,,,,,,,,,0.03,,0.05,,,,,,,,,,,,,,,,,0.13,0.19,0.22,0.13,0.19,0.14,0.23,0.23,0.12,0.07,,,0.05,0.03,0.08,0.04,0.06,0.22,,,,,0.04,,,,0.11,,,,,0.09,0.05,,,0.16,,0.19,,,,0.42,,0.08,,,0.12,,,,,
濮阳市,0.67,0.82,1.28,0.37,0.1,0.16,0.19,0.17,0.33,0.56,,0.28,,,5.38,,,,,,,,,,,0.15,0.28,,0.21,,0.6,0.24,0.11,0.09,5.5,0.6,0.36,0.23,0.13,0.23,0.17,0.21,0.13,0.05,0.48,0.49,0.25,0.04,0.05,,,0.19,0.06,,,,0.06,0.04,0.09,,0.03,,,,,0.04,0.12,0.03,0.04,0.05,,,,,,,0.02,0.02,0.05,,,0.05,0.03,0.03,,0.13,0.11,,0.06,0.11,,,,0.06,,,,,,0.05,,0.14,0.18,0.22,0.12,0.57,0.24,0.08,0.22,0.14,0.33,0.12,0.3,0.15,,,,0.13,0.12,0.17,,,0.13,,,0.06,0.12,0.09,0.07,,0.05,,0.19,0.25,0.16,0.09,0.16,0.13,0.18,,0.1,,,,,,,,,,,0.1,,,,,,0.14,,,,0.48,0.97,0.24,0.12,0.62,0.91,0.67,0.97,1.04,0.93,0.32,0.06,0.25,0.27,17.46,0.31,5.33,2.03,1.43,0.58,0.39,13.69,5.21,3.22,0.92,,0.86,0.21,0.54,0.23,0.63,0.13,0.37,0.21,,,,,,,,0.08,,,,,,0.02,,,,0.04,,,,,,,0.07,,,,,,0.06,,0.06,,,,0.26,0.03,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.02,,,,,,,0.07,0.03,,,,,0.07,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.08,,0.09,0.05,0.07,0.13,0.17,0.18,,0.07,,,0.05,,0.07,,,,,0.3,,,,,0.05,,0.05,,0.03,,,0.09,,,,,0.05,0.14,,,,0.06,,0.08,0.46,,,,,,,
