city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
阿拉善盟,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,,2.94,2.28,,,0.05,,,,0.04,,0.04,,,,0.02,,,,0.01,,,,,,0.64,0.11,10.4,,0.05,0.6,,1.95,0.03,,0.04,,,,,,,0.07,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.52,0.49,3.17,,2.73,0.26,0.06,1.46,,,,0.12,,,,,,,,,,0.73,1.26,0.21,0.04,2.12,0.32,,,,0.23,,0.09,,,,,0.1,0.07,,
沈阳市,0.79,0.43,0.6,0.4,5.94,,10.72,5.81,0.49,0.26,0.42,0.24,0.6,0.08,0.95,0.23,0.07,0.04,0.41,0.04,1.28,0.1,0.17,,0.09,0.15,0.16,0.27,0.17,0.12,0.29,0.36,0.71,1.69,0.43,0.44,0.25,0.11,0.37,0.73,0.17,0.44,0.14,0.16,0.07,,0.11,0.06,0.19,0.12,0.06,0.06,0.45,0.35,0.46,,6.88,12.6,0.43,3.08,0.1,0.77,3.61,1.18,0.28,,15.22,19.01,57.82,47.5,28.33,25.15,16.19,35.57,37.23,14.28,58.34,27.04,20.23,3.76,3.83,4.15,6.43,9.95,7.91,3.52,3.58,3.73,2.96,3.32,2.46,3.05,2.22,2.48,3.02,2.28,2.84,2.7,1.87,2.79,1.92,0.1,,0.2,,0.07,0.18,0.11,0.06,0.13,0.13,0.09,0.16,0.06,0.22,0.32,0.92,0.07,,0.08,0.11,0.12,,0.62,0.15,0.14,,,,0.06,0.1,0.16,0.58,,,0.18,0.11,0.05,0.11,0.08,0.06,0.25,0.15,0.6,0.04,0.14,0.04,0.3,0.02,0.12,0.2,,,0.11,,0.12,0.02,,0.08,0.06,0.05,0.19,0.43,0.07,0.07,0.04,0.25,0.3,0.39,0.25,1.21,0.26,0.03,0.2,0.74,0.27,0.21,0.5,0.13,,0.29,,0.2,0.03,0.11,0.24,0.14,0.07,0.24,,,0.12,0.09,0.11,0.1,0.57,0.02,,,,,,,,0.02,0.04,,,0.02,0.57,,0.03,,,,,,0.03,,,0.02,,0.07,,0.07,,0.08,0.24,0.05,0.01,0.04,,0.0,0.0,,0.01,0.03,,0.02,0.0,0.04,0.05,0.09,0.02,,,,0.14,0.03,,0.04,0.02,,,,,0.03,,,0.09,1.7,,0.57,0.16,0.05,0.04,,0.06,,0.09,,0.05,,0.04,0.09,,,,,0.13,,,,,0.04,,,,0.03,0.03,0.01,,,,,,,,,,0.05,0.01,0.02,,0.38,,0.21,,,,,,,,,,0.12,,0.07,0.05,,0.07,0.17,,,,0.09,0.04,0.12,0.18,0.1,0.48,0.19,0.09,0.05,0.07,,,,,,,,,0.31,,,,0.07,,0.04,,,0.16,,,,,,,,,,,0.1,,,
大连市,0.5,0.41,0.46,0.36,2.63,,9.02,9.46,0.33,0.35,0.37,0.17,,0.07,1.06,0.33,,0.03,0.21,0.04,0.35,0.1,0.14,,0.12,0.3,0.16,0.29,0.1,0.14,0.42,0.14,0.49,1.13,0.6,0.1,0.21,0.26,0.4,0.56,0.13,0.17,0.08,0.27,0.25,,0.11,0.14,0.06,0.19,0.11,0.16,0.15,0.35,0.23,0.06,3.04,4.61,0.05,3.13,0.04,0.02,3.55,0.22,,5.57,,12.82,4.96,7.02,24.14,5.13,22.14,8.22,4.02,5.79,6.13,11.09,5.45,3.0,3.4,2.8,6.25,6.76,4.41,3.68,5.89,4.39,3.44,5.45,7.3,3.61,2.82,4.32,7.56,3.96,2.31,6.3,5.3,4.41,8.07,0.17,0.16,0.08,0.09,0.13,0.32,0.19,0.03,0.19,0.25,0.06,0.24,0.03,,0.5,0.46,0.12,0.34,0.06,,0.12,0.99,,,,0.16,0.04,0.02,0.12,0.03,0.18,0.17,,0.08,0.13,0.05,0.04,,0.41,0.08,,,0.2,,0.04,0.01,,,,0.12,,,0.1,0.08,0.08,0.02,0.07,0.04,,0.04,0.14,0.63,0.19,0.08,0.09,1.78,0.31,0.12,0.16,1.88,0.82,0.03,0.26,0.23,0.16,0.12,0.38,0.12,0.09,0.24,,0.05,0.19,0.08,0.18,0.09,0.1,,,0.18,0.19,0.14,0.48,0.13,,,,,,,,,,,,,,,,0.03,0.02,,,,0.02,0.03,0.06,,0.01,,,,,0.04,,0.07,0.1,0.02,,,,,,,,,,,,,0.02,,,0.01,0.08,,,0.02,0.08,0.14,0.02,,0.02,,,,0.01,,,0.48,,,0.07,,0.04,,0.03,,0.04,0.03,0.03,0.04,0.12,,0.05,0.09,,,0.08,,,,,,0.02,,,,0.03,0.03,,,0.04,0.01,0.02,,,0.12,,,0.05,,,0.31,,0.07,,,0.12,,,,,,,0.1,,0.15,0.05,0.1,,,,0.09,,0.23,0.04,,0.07,0.08,0.12,0.46,0.03,0.05,,0.18,0.05,0.04,,0.02,,,,,,,,,0.04,,,0.14,0.22,,,,0.04,,0.09,,,,,0.1,,,
鞍山市,0.21,0.12,0.06,,0.36,,0.59,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.11,,,0.08,,,0.05,0.03,,,,,,,,,,0.02,,,0.11,0.11,,0.26,0.62,,0.25,0.02,,0.93,,,5.12,4.85,,1.51,2.45,2.59,2.8,14.11,1.32,35.13,14.06,0.82,1.07,0.97,0.18,0.45,0.16,0.41,0.38,0.24,0.16,0.32,0.05,0.26,0.11,0.08,0.22,0.1,0.17,0.11,0.13,0.17,0.17,0.55,0.17,,0.06,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.07,,,,0.04,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,
抚顺市,,0.15,,,0.07,,1.71,0.14,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07,,,,,0.04,,,,,,,,,,,,,,,,,,0.05,0.13,,,,0.03,0.23,,,12.69,1.03,0.65,,3.26,1.17,0.69,0.95,0.81,0.93,0.39,3.21,0.41,0.3,0.16,0.49,0.13,5.18,2.99,0.55,0.05,0.16,0.11,0.08,0.09,,,,0.09,,0.09,0.17,0.06,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.09,,,,0.05,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
本溪市,,0.08,,,0.11,,0.38,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.04,,0.03,,,,,,,,,,,,,,,,0.08,0.19,,,,,0.64,,,5.5,1.0,0.71,3.1,,5.89,0.3,0.95,0.73,3.6,0.14,0.73,0.22,0.35,0.09,0.13,0.1,0.22,0.65,0.49,0.07,0.08,,0.05,0.09,0.16,,,,,,0.17,0.06,,0.04,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丹东市,0.19,,,,0.12,,0.47,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.06,,,,,,,0.01,,,0.06,0.11,0.29,0.01,0.05,,,0.17,0.04,,2.14,5.46,1.62,0.52,6.48,,0.42,0.83,0.22,0.43,0.17,0.37,0.3,0.25,0.07,0.27,0.05,0.26,1.01,0.3,0.07,0.08,0.22,0.08,0.04,0.25,0.11,0.1,0.07,0.11,0.04,0.35,0.17,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.09,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.09,,,,,,,,
锦州市,0.33,0.14,0.13,,0.79,,0.75,0.67,,,,,,,0.1,,,,,,,,,,,0.15,,,,,,0.08,0.21,0.87,,0.07,,0.07,0.17,,0.04,,,,,,,0.04,0.04,,,,,0.07,,,1.33,1.22,0.06,0.6,0.02,,0.11,,,5.32,1.55,1.63,0.78,1.09,1.34,,1.97,15.16,0.71,30.44,0.87,5.59,19.6,0.32,0.29,0.3,0.15,0.32,0.79,0.3,0.37,0.33,0.44,0.3,0.16,0.9,,0.29,0.11,0.41,,0.24,,0.21,1.92,,,,,,,0.08,,,,,,,,,,,,,,,0.11,,,,,,,,,,0.1,,0.02,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.14,0.04,,,,,,,0.04,0.04,,0.04,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
营口市,0.19,0.13,0.08,,0.52,,0.99,1.05,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.22,0.08,,,,0.11,0.06,,0.08,,0.03,0.03,,,,,,,,,0.05,0.05,,0.84,0.54,0.08,0.3,0.02,,0.4,0.09,,2.64,10.61,12.95,1.44,1.41,1.32,1.36,,1.42,2.09,12.46,1.73,1.4,1.02,0.36,0.35,0.36,0.75,0.82,0.42,0.21,0.45,0.66,0.41,0.82,0.42,,0.7,0.44,0.93,0.55,0.71,0.2,0.55,0.58,,,,,,,,0.05,0.03,,0.07,,,,,,0.11,,,,,,0.11,,,,,,,,,,,,,,,,0.05,,0.03,,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.09,,,,0.14,,,,0.04,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.02,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,0.0,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜新市,,,,,1.37,,0.23,0.1,,,,,,,,,,,,,,,,,,0.15,,,,,,,0.06,0.11,,,,,0.05,,,,0.02,,,,,,,,,,,,,,0.37,7.17,0.01,0.15,,,0.23,0.09,,3.12,0.59,0.5,0.2,0.39,0.16,7.13,0.39,,0.19,0.47,0.4,2.41,0.4,0.07,0.11,0.13,0.11,0.1,0.12,0.07,0.24,,0.06,0.14,0.25,0.11,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.04,,,,,,,,,,
辽阳市,,,,,0.21,,0.42,0.44,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.07,,,,,0.04,,0.03,,,,,,,0.03,,,,,,,,,0.23,0.24,,0.15,0.06,,0.64,,,9.07,1.04,23.8,0.78,9.85,1.08,0.75,1.83,0.64,,1.14,0.92,0.75,0.93,0.13,0.12,0.2,0.26,0.38,0.18,0.09,0.37,0.11,0.18,0.18,0.08,0.33,0.1,0.41,0.23,0.23,,0.17,0.22,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.05,,,,,,,,,,0.09,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盘锦市,,0.08,0.06,,0.29,,0.46,0.46,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.31,0.05,,,,0.11,0.07,,,,,,,,,,,,,,,0.03,,0.44,0.51,,0.3,,0.03,,,,1.66,2.22,6.16,0.73,0.31,0.74,12.85,13.37,1.45,0.93,,0.67,1.49,1.41,0.09,0.48,0.28,0.22,0.08,0.3,0.07,0.04,0.16,0.16,0.28,0.16,0.11,,0.49,,0.09,0.17,0.13,,0.3,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.06,,,,,,,,0.06,,,,,0.04,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铁岭市,,,,,0.52,,3.89,0.38,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.11,,,,,0.04,,0.03,,,,0.1,,,0.01,,,,,,,,,0.23,2.39,,0.1,,,0.23,,,12.99,0.98,0.7,3.43,0.54,0.67,0.69,1.89,0.71,0.97,0.69,,0.41,0.27,0.47,0.23,6.09,6.85,0.38,0.36,0.23,0.12,0.11,0.24,0.23,0.16,0.11,0.2,0.22,0.11,0.23,,0.06,0.22,0.12,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.07,,
朝阳市,0.26,0.16,0.39,,4.9,,0.26,0.21,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.7,,0.05,0.05,0.04,4.47,,0.04,,,,,,,,,,,,,0.04,0.03,,13.12,1.0,,0.05,0.02,0.02,0.05,0.04,,2.61,1.46,0.5,0.22,0.26,0.28,4.23,0.56,4.08,0.41,0.99,0.22,,6.45,0.09,0.15,0.08,0.11,0.19,0.18,0.12,0.08,,0.08,,0.16,,0.4,,,0.18,0.17,0.27,0.11,0.08,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
葫芦岛市,0.57,0.41,0.78,0.09,0.34,,0.83,0.66,,0.15,,0.13,,,0.32,0.18,,,,,,,,,0.08,,,,,0.1,,0.25,0.71,10.77,0.22,0.13,0.06,0.07,0.19,0.19,0.06,0.11,0.03,0.07,,0.08,,,,,,,0.05,0.13,,,0.52,0.35,0.03,0.35,,0.02,0.05,,,2.36,1.11,0.89,0.74,0.7,0.52,14.94,1.16,1.57,0.52,1.42,0.38,5.74,,0.31,0.69,0.29,0.18,0.3,0.67,0.19,0.24,0.27,0.35,0.44,0.08,0.11,,0.51,0.34,0.32,0.17,0.13,0.33,0.27,,,,0.13,,,0.08,0.08,,0.18,0.07,,0.12,,,,,,,,,,0.05,0.19,,0.04,0.03,,,0.03,,0.1,0.28,,,0.14,0.04,,0.1,0.21,,,,,,,0.03,,,,,0.13,,0.05,,,,,,0.05,0.03,0.09,0.22,0.03,,0.04,0.07,0.37,0.05,0.08,0.14,0.02,,0.04,0.12,0.08,0.06,0.19,0.13,0.05,0.09,0.11,0.05,,0.08,,0.08,,,,0.12,0.09,0.04,0.14,0.24,,0.02,,,0.03,,,0.04,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.05,,,,0.12,,0.43,,,,,,,,,,0.06,0.08,,,0.07,0.1,,0.02,0.09,,,,0.24,,,,,,,,,,,,,,,,,,,,0.05,0.09,,,,,,,,,,,,,,,,,,
长春市,0.47,0.25,0.2,0.11,0.93,3.34,,7.56,0.37,0.14,0.49,0.08,0.49,,0.34,0.1,0.07,,0.23,0.07,2.09,,,,0.09,0.15,,0.09,0.27,0.16,0.33,0.25,0.21,0.35,0.08,0.13,0.08,0.08,0.19,0.19,0.03,0.2,0.05,0.03,0.1,,,0.06,,,0.06,0.04,0.03,0.11,,0.13,0.49,1.65,0.06,1.67,0.02,,3.32,0.04,,1.69,1.79,0.49,0.5,0.33,0.89,0.55,1.09,0.83,0.58,0.52,1.3,0.44,0.59,,42.43,54.35,21.06,20.03,23.75,47.12,25.02,23.38,7.36,1.32,1.1,1.58,0.5,2.7,2.56,1.3,0.53,5.05,1.32,2.59,,0.1,,0.15,0.04,,0.04,0.05,,0.04,0.07,,0.09,0.02,0.16,,,0.1,,0.06,1.28,0.23,,0.16,,0.05,0.04,0.15,,,,0.06,0.11,,,,0.03,0.04,,0.21,,,0.15,0.3,,0.37,0.04,0.02,0.04,0.07,0.08,,,,,,0.03,,,,,0.11,0.36,0.06,,,0.15,0.13,0.1,0.14,0.66,0.06,0.03,0.11,0.03,0.16,,0.08,0.09,0.09,,,,,0.17,,0.08,0.05,0.06,,,,,0.04,,0.4,0.03,,,,,,,,,,,,0.08,0.4,,,,,,,,,,,,,,,,0.01,0.09,0.16,,,,,,,,,,0.0,,,,0.03,0.04,,,0.06,,0.05,,0.52,0.14,,,,0.01,,,,,0.23,1.44,,0.4,0.05,,,,,,,,,,,,,,,,,0.04,,0.1,,0.04,,0.04,,,,,,,0.04,,0.01,,,,,,0.02,,,0.44,0.01,,,,,,,,,,,,,,,,,,0.03,,,0.11,,,0.03,,,,,0.11,0.07,,,,,0.05,,,,,,,0.11,0.07,0.09,0.02,,0.03,0.13,,,,0.19,,,,,,,,,,
吉林市,0.28,0.18,0.07,,0.13,1.41,,1.79,,,,,,,0.14,,,,0.15,,0.41,,,,,,,,,,,,0.09,,0.04,,,0.05,,0.07,0.06,0.1,0.04,0.03,0.03,,,,,,,,,,,,0.1,0.32,,,,,0.4,,,0.52,1.01,0.18,0.41,0.18,0.33,0.15,0.56,0.07,0.2,0.69,0.47,0.15,0.38,16.96,,2.6,2.87,9.34,4.72,3.21,3.17,13.53,2.21,0.11,0.16,0.22,,0.19,0.11,0.18,0.88,2.07,,0.09,,0.05,,,,0.08,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.04,,,,,,,,,,0.08,,,,,,,0.2,,,0.09,,0.1,,,0.11,,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.02,,0.04,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.05,,,,,,,,,,,,,0.03,0.03,,,0.01,,,,,,0.04,,,,,,,,,0.04,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,
四平市,,,,,1.16,2.36,,1.1,,,,,,,,,,,,,0.15,,,,,,,,,,,,0.05,0.07,,,,,,,0.03,,,,,,,,,,,,,,,,0.05,6.73,,0.2,,,,,0.28,0.56,0.38,0.06,0.08,0.05,0.07,0.13,0.48,0.07,0.1,0.19,6.02,0.08,0.12,17.6,2.26,,9.62,1.18,0.61,7.01,1.15,0.55,0.64,0.14,,,,0.36,0.11,0.04,0.17,2.52,,0.38,0.38,,,,,,,,,,,,,,,,,,,,0.17,0.05,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.02,,,,,,,,,,,,,,,,,
