city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
周口市,0.71,0.46,0.32,0.66,,0.36,,,0.65,0.76,1.53,2.87,0.56,0.25,0.92,,0.61,0.2,0.49,0.11,0.26,,,,0.15,0.45,0.52,0.24,0.23,0.19,1.69,0.28,0.21,0.11,0.21,0.1,0.2,0.05,0.03,0.12,0.26,0.08,0.29,,0.08,0.35,0.98,0.02,0.1,0.2,0.06,0.25,0.03,0.05,,0.02,0.04,0.03,0.05,,0.09,0.02,0.01,,,0.08,0.54,,0.03,,,0.03,0.05,0.03,0.02,,,,,0.06,,0.02,,,,,,0.08,,,0.03,,,,,,,,,,,0.26,0.49,0.27,0.36,0.59,0.32,0.12,0.09,0.11,0.16,0.15,0.13,0.16,0.52,0.82,0.98,1.04,0.41,0.58,1.3,0.1,0.3,0.72,0.4,0.24,0.15,0.25,0.16,0.15,0.15,0.11,0.09,0.09,0.15,8.82,0.22,0.22,5.32,0.18,0.04,0.15,0.28,0.21,,0.21,0.12,,0.08,0.09,0.1,,,0.12,,0.08,0.14,0.25,,0.08,0.06,0.2,0.38,0.14,0.14,0.13,0.65,0.26,0.23,0.12,1.8,0.06,0.07,0.22,0.13,0.16,0.06,0.77,7.76,4.51,1.88,2.54,0.81,0.76,1.59,2.17,1.07,5.7,12.05,0.64,2.14,8.77,2.68,,7.34,,0.21,0.13,0.23,0.11,0.21,0.05,0.13,0.15,0.08,0.16,0.11,0.18,0.1,,0.07,0.04,,,,0.11,0.07,,,0.06,,,,,0.13,,0.17,0.08,0.16,,0.05,,,0.04,0.15,,,0.04,,0.05,0.18,0.05,,0.09,0.03,0.04,0.03,,,,0.07,0.01,,,,,,0.03,0.02,0.05,0.08,,,,,,0.02,,,,0.02,0.01,,,,0.03,,,,,,,0.02,0.02,,,0.03,,0.02,,,,,0.06,0.02,,0.03,,0.09,,,,,0.03,0.14,,,,0.03,0.23,,,,,,,0.21,,0.18,0.07,0.12,0.09,0.11,0.07,0.05,0.15,0.1,,,,0.15,0.03,,0.12,0.06,0.05,0.04,0.08,0.09,0.05,0.07,,,0.06,,,,0.19,0.08,,0.02,0.04,0.05,0.33,0.27,,,0.08,0.12,0.56,0.36,,0.45,0.29,0.26,0.14,0.06,
驻马店市,0.52,0.39,0.23,0.34,0.12,0.19,,,0.36,0.41,0.61,1.05,0.46,0.22,0.47,,1.31,0.27,0.93,0.12,0.33,,,,0.14,0.25,0.4,0.31,0.15,0.11,1.41,0.22,0.16,,0.19,0.09,0.17,0.05,0.05,0.09,0.12,0.07,0.14,0.06,0.03,0.17,0.18,,,0.25,0.05,0.13,0.04,,0.08,,0.1,,0.1,,,0.03,,0.05,,,0.22,,,,0.13,,,,0.01,0.02,,,0.05,,,,0.06,,,,0.04,0.16,,,,,,,,0.01,,,0.02,0.02,,0.14,0.2,0.15,0.15,0.33,0.16,0.07,0.05,0.04,0.11,0.11,0.14,0.13,0.22,0.34,0.37,0.24,0.34,0.28,0.28,0.13,0.41,0.47,0.35,0.1,0.13,0.06,0.18,0.05,0.07,,0.08,0.14,0.14,4.0,0.06,0.15,0.26,0.05,0.11,0.23,0.11,0.1,,0.22,0.08,,0.04,0.18,0.08,0.09,0.05,0.09,,0.1,0.08,0.23,,,0.09,0.12,0.27,0.06,0.05,0.14,0.13,0.3,0.15,0.07,0.12,0.05,,0.13,0.08,0.14,0.09,0.27,4.13,1.18,1.26,3.55,0.76,0.4,1.18,1.57,0.53,2.23,15.7,0.47,6.69,2.15,14.05,5.51,,,0.47,0.17,0.17,0.13,0.54,0.03,0.22,0.54,0.13,0.29,0.17,1.11,,,0.11,0.04,0.02,0.1,0.07,0.1,0.1,0.06,,0.05,,,,,0.28,0.08,0.28,0.09,0.16,0.14,0.15,0.04,0.02,0.08,0.2,0.03,0.09,0.09,0.13,0.08,0.35,0.13,0.13,0.07,0.06,0.06,0.03,,,,0.05,,,,,,,,0.04,,0.16,,,,,,,0.01,,,,,0.03,0.03,,0.02,,0.04,,,0.02,,,,,0.03,,,,,,0.05,0.03,,0.06,,0.03,,,0.01,,,,,0.12,,,,,0.09,,,,,,,0.18,0.03,0.07,0.06,0.06,,0.13,,0.11,0.05,0.18,0.06,0.04,,0.2,,,,0.08,0.12,0.02,0.08,,,0.06,,,0.06,,,,,0.04,0.06,0.02,0.01,,0.41,0.13,,,0.04,0.06,0.27,0.18,0.07,0.21,0.16,0.14,0.14,,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
武汉市,0.6,0.29,0.28,0.39,0.17,0.48,0.31,0.42,0.74,0.63,0.75,1.1,1.05,1.97,0.62,3.01,,3.22,1.06,0.69,1.58,0.88,0.71,0.51,0.76,0.43,0.74,0.39,0.21,0.17,0.78,0.29,0.15,0.1,0.36,0.2,0.16,0.04,0.1,0.16,0.06,0.12,0.18,0.1,0.04,0.12,0.18,0.04,0.07,0.18,0.03,0.2,,0.09,0.05,0.03,0.12,0.05,0.05,0.08,0.06,0.04,0.12,0.04,0.12,0.15,0.45,0.06,0.07,0.08,0.08,0.1,0.04,0.07,0.05,0.05,,0.05,0.12,0.13,0.19,0.03,,0.06,0.08,0.04,0.02,0.2,0.29,,0.12,,0.02,0.06,0.03,,,,0.07,0.02,0.26,0.46,0.27,0.26,0.2,0.28,0.32,0.25,0.2,0.16,0.21,0.23,0.21,0.13,0.44,0.4,0.62,0.22,0.16,0.25,0.42,0.26,0.14,0.4,0.16,0.61,0.33,0.28,0.18,0.21,0.24,0.26,1.27,0.53,0.25,0.68,0.15,0.72,0.3,0.45,0.17,0.46,0.44,0.32,0.34,0.29,0.16,0.24,0.18,0.16,0.97,0.55,0.4,2.18,0.35,0.57,0.44,0.59,0.57,0.46,0.33,0.23,0.33,0.12,0.16,0.1,0.15,0.22,0.15,0.13,0.3,0.12,,0.27,0.13,0.2,0.1,0.3,0.57,0.3,0.51,0.41,0.27,0.52,0.31,0.28,0.22,0.43,0.86,0.36,1.67,0.45,6.7,0.52,1.64,,,28.74,14.6,15.79,17.82,44.5,23.2,60.37,24.0,46.74,50.61,34.04,11.8,,1.29,0.6,0.48,0.57,0.44,2.07,1.07,0.86,0.41,0.4,0.32,0.34,0.44,0.37,0.41,0.19,0.45,0.23,0.26,0.12,0.11,0.23,0.04,0.11,0.11,0.15,0.04,0.08,0.2,0.12,0.15,0.1,0.13,0.23,0.08,0.19,0.19,0.58,0.09,0.73,0.1,0.06,0.07,0.08,0.05,0.17,0.09,0.09,0.09,0.32,0.58,,,0.28,0.02,0.11,0.08,0.07,0.13,0.1,0.15,0.03,0.08,0.14,0.08,0.1,0.07,0.2,,0.14,0.02,,0.1,0.16,0.17,0.05,0.2,0.06,0.05,0.23,0.17,0.21,0.07,0.26,0.06,0.06,0.2,0.05,0.6,0.08,0.1,0.03,,0.05,0.22,0.16,0.14,,0.16,0.24,,,,,,,0.31,0.07,0.18,0.07,0.14,0.05,0.28,0.06,0.61,0.06,0.22,0.02,0.08,,0.18,,0.15,,0.08,0.15,0.06,0.09,0.04,0.05,0.06,,,,0.03,,,,0.06,0.02,0.04,0.06,0.03,0.19,0.06,,,0.04,0.28,0.09,0.12,0.03,0.14,0.13,0.11,0.01,0.13,
黄石市,,,,,,,,,,,0.35,0.15,,1.06,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.84,,,,,,,0.17,0.16,0.06,0.06,,,0.05,0.04,0.08,0.26,0.06,,0.07,,0.06,,0.23,,0.1,,,,,,,,,0.24,0.16,0.06,2.27,0.1,0.17,0.25,0.16,0.22,0.14,0.23,,,,,,,,,,,,0.02,,,,,,,,,0.04,,,,0.08,,0.06,,,0.2,,0.19,0.04,0.05,,4.4,,0.48,0.51,1.96,33.45,0.55,0.71,0.46,8.96,6.64,0.66,0.4,,0.08,0.12,0.04,0.05,0.05,0.14,0.05,0.11,0.05,0.06,0.07,,0.06,0.08,,0.06,,,,,,,0.02,,0.06,0.05,,,,,,,,,,,,,,,,,,,,0.03,0.03,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.04,,,,,,0.05,,,0.02,0.08,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
十堰市,,,0.1,0.19,,,,,,0.13,,,,,,0.77,,0.15,,,,0.18,0.32,,,,1.95,0.18,0.17,0.11,,,,,,0.06,,0.04,0.03,,0.15,,,0.07,,,,0.05,,0.09,0.04,0.1,0.16,,,,,,,,,0.02,,,,,,,,0.01,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.04,,,,,,,,0.08,0.1,0.1,,,,,0.03,,,,,0.16,,,,,,,,0.06,,,,,,,,,0.06,,,,,,0.05,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.16,,,,,,,0.08,,,,,0.07,0.07,0.1,0.12,0.04,0.09,,0.09,,0.1,0.05,0.38,2.61,,0.13,,0.1,,1.51,0.31,,1.05,14.7,0.13,1.26,0.49,0.5,0.34,0.35,1.46,0.28,,,,0.02,0.05,,0.06,0.08,,,,,,0.03,0.04,,,,,,,,,,,,0.03,,0.02,,,,,,,,,,,,,,0.02,,,,,0.02,0.02,,,,,,,0.08,0.04,0.02,0.04,0.14,0.1,0.12,0.06,0.05,0.23,0.03,,0.11,0.22,0.05,0.2,0.11,0.04,0.04,0.08,,,,,,,0.05,,,,,,,,,0.01,0.06,0.01,,,0.19,,,,,,,,,,,,0.34,0.31,0.19,0.13,0.17,0.11,0.28,0.11,11.58,1.68,0.07,0.04,,,0.09,,,0.03,,0.08,0.03,0.14,,0.02,0.07,,,,,,,0.06,0.04,0.03,,,0.03,,,,,,0.09,,,,,,,,,
宜昌市,,,,,,,,,,0.14,0.25,0.09,,0.2,,0.3,,0.53,0.26,,,1.49,0.19,0.2,0.17,,,,,0.11,,,,,,,,,,0.1,0.05,0.04,,,,0.05,0.04,,,,,0.06,,,,0.02,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,0.1,,0.06,0.09,,,0.04,,0.05,0.04,,,,,0.3,0.15,0.06,,,,,0.2,,,0.06,,0.03,,,0.04,,0.06,0.04,,,0.04,,,,0.12,,,0.07,,,,0.05,,0.09,,,0.12,,,,,0.07,0.15,0.07,,,,,,,,,,,,,,,,,,,0.05,0.11,0.07,,0.04,0.06,,,0.05,0.07,0.13,0.5,,0.08,,0.1,,2.3,0.57,1.55,,3.86,0.37,8.7,1.05,13.8,0.66,0.67,0.72,17.04,,0.1,0.05,0.08,0.05,,0.28,0.85,0.26,0.1,0.13,,0.13,,0.22,0.08,0.04,0.09,0.05,,,0.03,,,,,0.06,0.05,0.05,0.05,0.02,0.08,,0.04,,,,,,,,,,0.02,,,,0.04,,,,,,,0.06,0.03,,0.03,,,,0.03,,0.04,0.06,0.01,,0.04,0.13,,,0.03,0.04,0.04,0.05,,0.03,0.04,0.18,0.02,,0.05,0.05,0.11,0.04,0.02,,,0.09,,0.02,0.04,,,,0.09,,,,0.06,,,,,,,,,,,0.03,,0.04,,,0.19,0.11,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.06,,0.04,,,,,,,0.06,,,,0.06,,,0.06,
襄阳市,,,0.09,0.22,,,,,0.14,0.16,0.27,0.13,0.35,0.26,0.2,2.11,,0.4,0.58,,,0.14,0.17,0.13,0.18,,0.44,0.14,,,0.22,,,,0.09,0.06,0.05,0.03,,,0.06,0.04,,,,0.1,0.11,0.06,0.04,0.18,0.06,0.07,0.07,,,,,,,,,,,,,,,,,,0.05,,,,0.03,,,0.04,,,,,,0.03,,,,,,,,,,,,,,,0.05,,,0.07,,,,0.11,,,0.04,,0.06,0.06,0.05,,0.12,,0.44,,,,,,0.09,0.18,0.11,0.08,,,0.03,0.03,,0.02,,,0.06,0.08,0.04,,,0.05,,0.15,0.13,0.15,0.07,0.13,,,0.05,0.11,0.13,,0.06,0.13,,,0.16,0.08,0.06,0.09,0.1,,,,,,0.28,,,,,,,,0.05,0.08,0.04,0.08,0.14,0.09,0.42,0.33,0.1,0.06,0.09,0.11,0.06,0.11,0.16,0.3,8.23,0.07,0.53,0.09,0.34,,3.27,0.62,29.81,5.57,,0.52,9.47,1.54,1.48,0.71,0.66,12.88,1.08,,0.12,0.06,0.07,0.1,0.09,0.15,0.26,0.21,0.06,0.06,0.08,0.13,0.03,0.15,0.11,0.11,0.21,0.05,0.57,0.07,0.07,0.06,,,0.13,0.13,0.05,0.04,0.02,,0.2,0.08,0.15,,,,,,0.02,,,0.02,,,,0.03,,0.03,0.06,,,,,0.05,0.02,,0.02,0.04,0.03,0.04,0.03,,0.01,,,,0.03,0.18,,,,0.01,0.02,0.03,0.03,,0.04,,,0.06,,0.06,0.05,0.06,0.02,0.03,,0.04,,0.02,0.04,,,,0.16,,0.05,,0.06,,,,,,,,0.08,,0.12,0.09,0.08,0.04,0.44,0.08,1.22,0.18,,,0.04,0.03,0.1,0.03,0.18,,0.1,0.11,,,0.04,0.05,,,,,,,,0.08,,0.02,,0.03,,,,,,0.02,,,0.07,0.03,,,0.03,,,
鄂州市,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.09,,0.03,0.08,,0.06,,,0.04,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,6.85,29.63,0.24,0.33,0.36,,0.41,0.73,0.35,4.74,2.15,0.6,0.16,,,,,,,0.04,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,
荆门市,,,,,,,,,,,,,,,,0.35,,0.29,0.26,,,0.12,,0.15,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.06,,,,,,,0.05,,,,,,,,,,,,,,,0.05,,,,,,0.06,,,0.07,,,,,,,,,,,,,,,,0.04,,0.09,,0.06,0.05,0.07,,0.04,,,0.68,,0.17,,0.2,,2.8,0.4,1.36,6.98,5.87,0.26,,2.22,7.44,0.4,0.62,2.53,1.34,,0.06,0.05,0.04,0.08,,0.19,0.26,,0.08,0.08,,0.1,0.03,0.1,0.08,,0.1,,,,,,,,,0.04,,,,,,,,0.14,,,,,,,,,0.01,,,,,0.01,,,,,,,,,,,,0.04,,,,0.03,,,0.02,0.05,,,,,0.06,,,0.03,,0.15,,0.05,0.04,,0.09,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.01,,,0.03,,0.11,,0.05,0.03,,,0.04,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,
孝感市,,,,0.14,,,,0.17,,,,0.13,0.22,0.26,,0.75,,0.5,0.47,0.19,,,0.11,,,,,,,0.12,,,,,,,0.05,,,,,,0.05,0.04,,0.17,,,,,,0.05,,,,,,0.02,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.08,0.12,,0.03,,,,,,,0.13,,,0.08,0.07,,,,,,0.05,0.04,,,,,,,,,0.09,,0.11,,,,,,0.05,0.06,0.04,0.03,,,0.05,0.13,,0.06,0.1,,0.06,0.05,,0.04,,0.06,,,0.1,,0.06,0.07,,0.1,0.07,,0.19,,0.06,0.15,0.09,0.09,0.07,0.09,,,,,,,,0.06,,,,0.02,,,,,,0.16,0.1,0.1,0.09,0.06,0.05,0.06,0.15,,0.14,0.19,,0.45,,1.34,0.16,0.51,,16.93,1.35,1.34,2.3,2.83,1.2,5.85,,2.07,2.2,2.13,14.04,0.6,,0.18,0.21,0.08,0.1,0.05,0.27,0.15,,0.08,0.06,0.07,0.05,0.05,0.05,0.18,,0.15,,,0.06,0.05,0.07,,0.02,0.09,0.09,0.07,0.1,,0.05,0.13,0.06,0.05,,0.03,0.06,0.05,0.14,0.04,0.12,0.08,,0.02,,0.04,0.05,,0.02,0.04,,,,,,0.02,,,,,,,,,0.02,,,0.06,,,0.03,0.02,,,,,0.02,,,,,,,,,,0.03,,,,,,,,0.03,,,0.05,,0.03,,,,,,,,,,0.07,,0.03,0.05,0.11,,0.08,0.05,0.06,,,,,,0.09,,,,,0.06,,,,,,,0.07,,,,0.06,,,,0.03,0.05,,,,,,0.05,,,0.05,,,0.01,,
荆州市,,,0.09,,,,,,,,0.31,0.1,0.39,0.17,,0.31,,4.19,1.16,0.2,0.27,0.37,0.19,0.24,0.15,0.31,,0.18,0.19,,0.31,,,,0.1,0.05,,,,0.15,0.04,0.04,,,,0.08,0.07,,,0.11,,0.07,,,,,,,,,0.03,,,,,,,,,,,0.03,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.05,0.05,,,0.11,0.15,0.38,0.15,0.13,0.08,,0.1,0.07,0.24,0.06,0.06,0.07,,,,,0.04,0.1,0.06,,,,0.06,,,,0.25,0.08,0.14,0.07,0.16,0.04,0.09,0.04,,0.07,0.1,0.08,0.13,,0.06,,,0.08,,,,,,,,,,,,,,,,,,,,0.06,,0.08,0.05,,0.09,0.06,0.06,,0.05,0.08,,0.47,,0.17,0.06,0.12,,5.34,0.68,0.91,20.5,1.72,0.58,12.34,2.31,,0.8,3.95,1.04,2.93,,0.58,0.93,0.1,0.17,0.19,5.77,6.84,0.74,0.74,0.07,0.04,0.15,0.14,0.25,0.62,0.14,0.26,0.11,0.08,0.17,0.15,0.11,0.02,0.09,0.15,0.07,0.13,0.12,0.08,0.19,0.26,0.12,0.11,0.26,0.06,0.08,0.08,0.11,,,0.05,0.02,0.04,0.04,,0.05,0.03,0.03,,,0.09,,,0.07,,,0.04,0.02,0.03,,0.06,0.03,0.02,0.04,0.02,0.02,0.04,0.05,0.05,0.04,,,,,0.1,0.04,0.04,0.06,,0.1,0.05,0.05,0.07,,0.02,0.05,0.05,,,0.04,,0.02,,0.07,,0.03,,,0.03,0.17,,,,,,,,,,,0.03,0.06,0.08,,0.07,0.03,0.07,,,,0.13,,,,,0.11,0.05,,0.08,0.02,0.06,,0.04,,0.03,0.19,,,,,0.02,0.03,,0.07,0.09,,,0.03,,0.05,,,,0.13,0.04,,0.06,
黄冈市,,0.3,,,,,,,0.3,0.31,0.82,0.95,0.64,3.38,0.16,0.58,,0.35,0.79,,0.32,,,,,,,0.16,0.24,,0.38,,,0.08,,,0.07,0.04,0.04,,,0.06,,,,,,0.02,,,0.02,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.08,,,,0.03,,,,,,,,,0.08,0.15,0.13,0.09,0.13,0.26,0.11,,0.06,,0.06,0.04,0.06,0.04,0.43,0.22,1.27,0.3,0.23,0.14,0.28,0.17,0.15,0.51,0.24,0.2,0.12,0.06,0.11,0.07,0.05,0.18,3.64,0.13,0.11,0.45,0.05,1.2,0.14,0.35,0.11,0.33,0.11,0.19,0.05,0.41,0.07,0.11,0.05,0.1,0.5,0.6,0.13,9.8,0.13,0.14,0.27,0.44,0.33,0.29,0.21,0.07,,,,,0.11,,,,,,,,,0.07,,0.07,0.06,0.07,0.09,0.06,,,0.07,0.19,0.08,0.04,0.09,,0.21,0.09,1.39,0.22,0.39,,12.99,14.26,0.77,1.27,1.05,9.87,0.79,2.58,1.02,,2.36,1.51,0.78,,0.13,0.06,0.05,0.09,0.04,0.25,0.05,,0.08,0.06,0.03,0.09,0.05,,0.16,0.14,0.33,0.08,0.24,0.1,0.07,,,0.03,0.22,0.13,0.1,0.3,0.05,0.07,0.25,0.08,0.3,0.1,0.05,0.04,,,0.03,,,,,0.03,,,,,,0.08,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.03,,,0.05,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.03,0.11,,,0.09,,0.05,,,,0.05,,,,0.02,0.11,,,,,,,,,,,,,0.15,,,,,,,,,,,0.05,,,
咸宁市,,,,,,,,,,,0.28,0.08,,0.41,,,,1.55,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.07,0.03,,,,,0.38,,0.1,0.09,0.12,0.06,0.18,0.43,,,0.06,,,,,0.02,0.06,0.06,0.03,,,0.04,,,0.04,,,,0.08,0.13,,,,,0.07,,,0.96,0.06,0.06,,,0.16,,0.06,,,,,,,,,,,,,,,,,,,,,0.09,,0.07,,,,0.05,,,,,0.16,0.05,0.08,,5.97,4.69,0.48,0.56,0.47,1.44,0.39,1.06,1.97,0.93,,0.5,0.44,,0.27,0.23,0.09,0.12,0.11,3.45,0.25,,0.19,0.08,0.14,0.1,0.11,0.07,0.09,0.05,0.16,,0.06,0.04,0.04,,,0.04,0.09,0.1,0.05,,0.06,0.05,0.17,0.06,0.06,0.12,0.02,,,,0.04,,,,0.02,,,0.03,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.06,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
随州市,,,,,,,,,,,,,,,,0.73,,0.16,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.04,,,,,,,,,,,0.03,,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,0.03,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.09,,,,,,0.09,0.14,0.06,1.25,,1.7,0.08,0.51,,2.92,0.34,1.49,0.63,6.84,0.23,2.18,5.2,0.38,0.32,0.45,,0.27,,0.06,0.05,,,,0.09,,0.06,,,,,0.03,0.05,,0.06,,,,0.05,,,,,0.08,,0.04,0.03,,0.03,0.08,0.08,,,,,,,,,,,0.02,,,,0.03,0.02,,,,,,,,0.03,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.03,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.01,0.04,,,,,,,,,,,,,,,
