city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
鹤岗市,,,,,,0.15,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.18,,,0.03,,,0.06,0.23,,,,0.02,0.05,,,,,0.01,,,0.17,0.05,,,,0.07,0.12,0.04,0.07,1.45,0.37,0.76,,2.15,0.31,1.89,8.8,1.33,0.36,0.24,0.27,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
双鸭山市,,,,,,0.19,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,0.06,0.04,0.05,0.05,,,0.06,,,0.11,0.22,,0.03,0.11,,,0.07,,,,0.01,,,0.12,0.05,0.02,,0.03,0.07,0.08,0.05,0.07,1.87,0.32,3.2,2.11,,0.36,0.96,13.7,5.19,0.99,0.45,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
大庆市,0.55,0.31,0.16,,0.75,1.34,2.5,,0.21,,,,,,0.21,,,,,,0.6,,,,,,,,,,,0.11,0.16,0.46,,,0.1,0.02,0.1,0.11,0.15,,,,,,,,,,,,,,0.04,,0.18,0.33,,3.5,,0.01,1.08,0.05,0.04,0.44,1.35,0.22,0.37,0.07,0.21,0.3,0.31,0.51,0.16,0.45,0.2,0.12,0.25,0.96,0.44,0.28,0.19,0.18,0.33,2.65,2.1,0.91,8.01,11.17,2.33,2.62,2.25,,3.52,2.44,2.66,2.53,4.67,19.59,6.23,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.13,,,,0.05,,,,,,,,,,,,,,,0.06,0.23,0.05,,0.05,0.17,0.06,,0.07,0.54,0.07,,,0.05,,0.05,0.08,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.09,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.02,,,,,,,,,,,,,,,,,
伊春市,,,,,,0.25,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,0.05,,,,,,,,,,,,,,,,,0.07,,0.11,,,0.06,,,0.09,0.28,0.04,,,0.05,0.03,0.19,0.04,,0.05,,,0.07,0.18,0.05,0.03,0.13,,,0.01,0.01,0.06,1.97,0.4,0.41,2.91,0.76,0.71,,3.01,0.71,0.34,1.49,2.17,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.06,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佳木斯市,0.32,0.2,,,0.08,0.46,0.39,,,,,,,,0.14,,,,,,,,,,,,,,,,,,0.07,0.2,,,,,,,0.08,,,,,,,,,,,,,,,,,0.13,,0.23,0.01,,0.06,,,0.14,0.58,0.08,0.08,0.08,0.13,0.07,0.15,0.08,0.06,0.06,0.09,,0.05,0.28,0.1,0.09,0.04,0.07,0.11,0.11,0.07,0.35,4.8,0.75,2.7,22.73,27.17,1.06,6.65,,13.4,2.47,1.09,1.64,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,0.05,0.16,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.07,,,,,
七台河市,,,,,,0.12,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.04,,,0.04,0.09,0.02,,0.04,0.06,,0.05,,,0.04,,,0.05,0.08,0.06,0.02,0.01,,,0.02,0.01,0.04,1.26,0.14,2.45,0.87,2.52,0.23,0.35,3.87,,1.92,0.19,0.17,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
牡丹江市,0.45,0.22,,,0.12,0.7,1.86,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,0.12,,,,,0.03,,0.2,0.04,,,,,,,,,,,,,,,,0.12,,0.36,,,0.24,,,0.33,0.78,0.12,0.14,0.12,0.24,0.11,0.17,0.05,0.08,0.02,0.1,,0.1,0.73,0.71,0.42,0.45,0.46,0.79,0.41,0.56,3.45,4.89,1.2,18.53,1.61,2.11,1.25,1.44,2.57,9.63,,1.17,1.52,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.47,,,,0.16,0.07,,,0.19,0.09,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黑河市,,0.13,,,0.58,0.41,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,0.1,,,,,,,,,,,,,,,,,,,4.26,,,0.16,0.01,,0.26,0.49,0.02,,0.04,0.07,0.09,0.1,0.05,0.04,0.08,,0.04,0.03,0.18,0.06,0.03,0.04,0.08,,0.07,0.15,0.04,2.5,6.18,0.45,0.92,0.6,1.12,1.92,0.74,0.19,0.29,,2.12,9.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.06,0.06,,,,0.15,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绥化市,0.33,0.28,0.13,,0.27,0.79,0.79,,,,,,,,0.12,,,,,,,,,,,,,,,,,0.08,0.13,0.49,,,,,0.02,,0.23,,,0.03,,,,,,,,,,,0.03,0.02,0.08,0.11,0.03,1.3,,,0.18,0.03,,0.41,0.79,0.13,0.07,0.1,0.07,0.06,0.33,0.12,0.15,0.33,0.09,0.05,0.12,0.63,0.19,0.14,0.09,0.16,0.25,0.35,0.2,0.17,15.55,4.65,1.55,1.79,1.38,23.28,12.9,2.25,1.16,1.65,7.57,,3.72,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.06,,,0.06,0.13,,,0.15,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,
大兴安岭地区,,,,,0.46,0.17,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,0.05,,3.36,,,0.19,,,0.04,0.23,0.04,,,0.05,,0.15,,0.01,,,,0.03,0.04,,,,,,0.03,0.12,0.07,0.58,0.77,0.07,0.02,0.03,0.27,0.2,0.16,,0.16,1.25,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南京市,0.34,0.34,0.37,0.72,0.3,0.65,0.49,0.47,2.01,,2.26,8.78,1.44,1.03,1.72,1.25,0.53,0.38,0.46,0.25,0.59,0.25,0.3,0.27,0.36,0.55,0.86,0.65,0.66,0.41,1.09,0.31,0.21,0.2,0.3,0.19,0.23,0.09,0.22,0.24,0.11,0.43,0.3,0.18,0.39,0.3,0.43,0.13,0.19,0.39,0.18,0.4,0.14,0.21,0.23,0.02,0.18,0.14,0.08,0.21,0.09,0.05,0.09,0.07,,0.23,0.47,0.2,0.12,0.2,0.14,0.13,0.2,0.11,0.11,0.04,0.08,0.11,0.23,0.18,0.26,0.18,0.33,0.13,0.31,0.09,0.08,0.25,0.33,0.14,0.13,0.13,0.2,0.15,0.05,0.12,0.09,0.18,0.09,0.06,0.64,,6.12,10.17,9.53,3.85,13.02,8.64,16.82,9.56,17.78,33.9,10.98,13.29,0.87,0.91,1.38,0.77,1.17,0.52,1.05,0.64,0.87,1.59,0.98,2.88,6.61,4.91,1.59,24.34,3.3,3.82,2.78,2.29,16.57,2.32,3.72,2.45,3.52,3.18,6.69,0.66,0.44,0.41,0.37,0.44,0.18,0.41,0.22,0.47,0.83,0.86,0.5,1.1,0.56,0.9,0.5,0.6,0.63,0.86,0.56,0.49,0.89,0.61,1.45,0.45,0.82,0.65,0.69,0.59,0.8,0.57,0.63,0.91,0.35,0.55,0.26,0.61,0.45,0.63,0.7,0.49,0.44,0.3,0.52,0.68,0.44,0.49,0.24,0.54,0.52,0.97,1.46,0.65,0.49,,0.15,0.04,0.25,0.03,0.23,,0.08,0.05,0.15,0.27,0.4,0.24,0.04,,0.2,0.24,0.22,0.17,0.12,0.31,0.29,0.23,0.15,0.27,0.08,0.17,0.15,0.07,0.18,0.03,0.26,0.12,0.21,0.12,0.09,0.04,0.01,0.01,0.07,0.03,,0.02,0.03,0.04,0.09,0.1,0.04,0.03,0.01,0.19,0.21,0.19,0.04,0.42,0.15,0.04,,0.03,,0.08,0.06,,0.02,0.16,0.54,,,0.19,,0.1,0.07,0.05,0.17,0.12,0.06,0.12,0.1,0.07,0.13,0.06,0.04,0.12,0.15,0.09,0.04,0.02,,0.06,0.14,0.13,0.09,0.11,0.05,0.09,,0.15,,0.16,0.1,0.05,0.03,0.07,0.18,,0.09,0.09,0.03,0.09,0.1,0.18,0.18,,0.08,0.15,,,,,,,0.27,,0.54,0.18,0.26,0.08,0.61,0.16,0.53,0.33,0.52,0.29,0.24,0.25,0.26,0.34,0.27,0.06,0.46,0.38,0.14,,0.05,,0.24,,,,,,,,0.1,0.17,0.04,0.07,0.14,0.42,0.15,,,0.01,0.24,0.13,0.26,,,,0.12,0.05,,
无锡市,,0.14,0.18,0.48,0.11,0.32,0.16,0.2,1.96,,1.95,4.01,0.81,0.67,1.03,1.18,0.35,0.27,0.23,0.15,0.3,0.36,0.82,0.55,0.28,0.27,0.7,0.38,0.29,0.2,0.5,0.13,0.12,,0.15,0.09,0.12,0.05,0.04,0.21,,0.17,0.11,0.03,0.29,0.25,0.29,,0.05,0.66,0.11,0.21,0.03,0.17,0.06,,0.04,0.08,,0.03,0.02,0.03,,,,0.09,0.26,0.07,0.03,0.18,0.07,0.05,0.11,0.15,0.02,0.02,0.05,0.04,0.09,0.07,0.08,0.05,,0.08,0.07,0.04,,0.12,0.11,0.07,,0.02,0.05,0.05,0.11,0.1,0.09,0.03,0.03,0.07,0.14,2.75,,3.86,21.72,9.17,5.13,5.61,7.49,13.43,5.05,5.59,11.94,6.28,0.8,0.56,1.2,0.89,1.88,0.4,0.73,0.39,0.37,1.57,0.42,1.51,1.94,2.34,1.55,1.43,0.98,2.32,1.36,1.14,3.09,2.05,2.45,4.28,2.82,1.61,2.97,0.32,0.2,0.36,0.21,0.13,0.07,0.32,0.09,0.4,0.47,0.66,0.22,0.6,0.18,0.5,0.45,0.24,0.43,0.72,0.46,0.14,0.27,0.2,1.05,0.17,0.32,0.22,0.39,0.22,0.33,0.19,0.3,0.7,0.12,0.45,0.13,0.86,0.2,0.34,0.65,0.68,0.43,0.4,0.31,0.19,0.37,0.39,0.31,0.64,0.58,0.96,1.6,0.76,0.41,,0.02,0.04,0.21,0.34,0.2,,,0.05,0.13,0.06,,0.33,0.04,,0.07,0.11,0.14,0.12,0.09,0.18,0.08,0.14,0.09,0.1,0.11,0.24,0.07,0.83,,0.07,0.14,,,,0.05,,,,0.06,0.01,,,0.02,0.02,,0.05,,0.01,0.03,0.1,0.15,0.08,0.02,0.21,,0.03,0.04,,,0.04,,0.04,0.08,0.12,,,,0.15,0.09,,0.05,0.11,0.71,0.35,0.24,0.38,0.14,0.57,0.25,0.15,0.05,0.47,0.09,0.5,0.05,0.02,0.16,0.04,0.17,0.19,0.23,0.22,0.15,0.29,,0.24,0.14,0.08,0.1,0.02,0.04,0.16,0.06,,,0.09,,0.05,0.12,0.04,,,,0.05,,,,,,,0.2,0.14,0.22,0.2,0.34,0.07,0.85,0.03,0.2,0.08,0.13,,0.06,0.14,0.32,0.11,0.22,0.14,,0.11,0.25,0.09,0.12,,0.1,,,,,,,,0.06,,0.02,0.1,0.05,0.16,0.07,,,0.07,0.08,0.1,,,,,,,,
徐州市,0.23,0.16,0.22,0.29,0.07,0.15,0.08,0.12,0.89,,0.46,2.42,0.18,0.14,3.4,0.47,,,,,,,,,,0.19,0.36,0.17,0.17,0.16,0.45,0.22,,,0.22,0.09,0.17,0.04,0.02,0.2,0.11,0.17,0.08,0.06,,0.32,0.2,0.08,0.09,0.16,0.1,0.08,0.02,,0.06,,0.06,,,0.03,0.05,0.02,,,0.04,0.07,0.08,0.02,0.04,,0.08,0.05,,,,,0.03,0.02,,,0.03,0.03,0.03,0.03,,0.02,,0.04,0.09,0.02,0.04,0.05,0.06,0.04,0.03,0.04,,0.03,0.01,,,2.3,1.26,,1.12,1.65,1.01,4.09,1.11,0.82,1.05,0.63,0.81,6.99,0.27,0.21,0.26,0.31,0.29,0.12,0.16,0.1,,0.16,0.13,0.25,0.16,0.58,0.23,0.15,2.47,0.21,0.25,0.1,0.34,0.25,11.6,0.17,0.39,0.24,0.13,0.11,0.09,0.08,0.03,,,0.07,0.02,0.02,0.13,,0.12,0.12,0.08,0.17,,0.07,0.09,0.09,0.1,0.42,0.42,0.24,4.9,0.12,0.31,0.3,4.24,0.44,0.33,0.27,0.16,3.4,0.17,0.47,0.09,1.23,0.32,0.24,0.26,0.17,0.2,,0.24,0.3,0.17,,0.11,0.14,0.12,0.87,,0.16,0.11,,,,,,,,,,,,,0.08,,,,,,,,,,0.1,0.03,,,0.09,,,,0.03,,,,,,,,,,0.01,0.01,,,,,0.04,,,,,,,,,0.07,,,,,,,,,0.11,,,,0.05,,,,,0.06,,,,,,0.03,,,,,,0.03,,,0.03,0.05,,,,,,,0.08,,,,0.06,,,,0.03,,0.02,,,,,0.04,,,0.05,,,,,,,0.19,0.05,0.15,0.12,0.13,,0.12,0.04,,0.06,0.08,0.05,0.06,0.04,,,0.16,0.1,0.18,,0.09,,,,0.04,,,,0.06,,,0.05,,,0.02,0.07,0.05,0.11,,,,0.04,0.08,,0.05,,,,0.08,0.08,0.1,
常州市,,,0.11,0.23,,0.16,0.13,0.15,1.13,,1.0,3.26,0.6,0.43,0.6,0.77,0.16,0.17,,0.1,0.25,0.2,0.46,0.3,0.21,0.27,0.4,0.24,0.25,0.12,0.26,0.15,,0.08,0.06,0.06,0.07,,,0.14,,0.05,0.07,0.04,0.05,,0.06,0.04,0.05,0.37,,0.07,0.02,,,0.04,0.04,0.04,0.05,,,,0.03,,0.04,,0.08,0.05,0.05,0.04,,,0.1,0.03,0.03,,0.06,0.04,,0.04,0.08,0.05,0.03,0.05,,,0.04,0.09,0.1,0.05,,,0.03,0.02,0.01,0.06,0.16,,0.04,0.03,0.07,3.93,16.14,4.19,,1.91,2.42,6.46,5.84,5.15,5.5,17.81,6.65,6.64,0.38,0.47,0.59,0.55,0.48,0.27,0.35,0.23,0.05,0.85,0.17,1.21,1.08,1.66,0.99,1.75,1.19,3.44,1.06,0.54,2.18,2.17,1.88,2.38,2.18,2.07,4.12,0.37,0.15,0.09,0.13,0.1,0.08,0.19,0.09,0.3,0.32,0.55,0.13,0.38,0.22,0.3,0.17,0.27,0.16,0.38,0.41,0.09,0.13,0.12,0.83,,,0.19,0.25,0.29,0.11,0.13,0.05,0.52,0.06,0.28,,0.28,0.17,0.24,0.27,0.33,0.18,0.3,0.22,0.17,0.11,0.26,0.21,0.21,0.37,0.8,0.95,0.52,0.29,,0.03,0.04,0.12,,,,0.04,0.02,,0.09,0.12,0.16,0.02,,0.06,0.04,0.07,0.06,,0.11,0.09,0.29,0.07,0.06,0.14,0.07,,0.25,,0.02,,,0.07,,,0.05,,,,0.02,,,,,,,,,,0.05,,0.12,,0.15,,,0.03,,,0.06,,,0.06,,,,,0.12,0.24,0.02,,0.08,0.17,0.2,0.12,0.17,0.11,0.16,0.16,0.25,,0.15,0.15,0.57,0.07,,,0.06,0.09,0.13,0.08,0.09,0.07,0.12,,0.1,0.23,,0.03,,0.06,0.15,,,0.05,0.07,0.03,,0.1,0.07,,,,0.06,,,,,,,0.08,,0.13,0.12,0.22,0.04,0.23,,0.5,0.13,0.08,,0.12,0.04,0.19,0.04,0.08,0.14,0.03,0.19,0.05,0.13,,,0.09,,,,,,,,0.04,,0.04,0.02,,0.08,,,,0.06,,,,,,,,0.02,,
苏州市,0.31,0.43,0.45,1.11,0.29,0.81,0.44,0.64,13.89,,5.88,9.16,1.95,2.26,3.36,4.45,0.92,0.93,0.54,0.29,0.5,0.76,1.09,0.69,0.61,0.35,2.52,1.5,0.6,0.42,0.57,0.42,0.25,0.17,0.59,0.43,0.21,0.07,0.14,0.2,0.12,0.31,0.22,0.09,0.37,0.41,0.58,0.09,0.29,1.5,0.2,0.58,0.17,0.12,0.21,0.02,0.11,0.19,0.08,0.26,0.05,0.11,0.04,0.13,0.04,0.22,0.46,0.24,0.32,0.2,0.23,0.17,0.29,0.27,0.15,0.12,0.12,0.13,0.21,0.14,0.22,0.17,0.12,0.18,0.23,0.16,0.09,0.28,0.42,0.23,0.24,0.23,0.28,0.19,0.2,0.12,0.22,0.34,0.2,0.06,0.14,4.91,16.97,12.07,7.21,,13.66,13.47,14.98,20.54,10.26,7.43,13.87,13.56,1.71,2.04,2.64,6.68,7.16,1.16,1.65,1.87,2.3,2.93,1.67,3.79,4.17,5.17,4.23,2.49,3.58,5.81,4.35,5.48,7.08,4.01,6.91,8.49,5.57,4.63,3.66,0.72,0.3,0.9,0.41,0.53,0.32,0.66,0.39,0.65,1.11,1.5,1.37,2.2,2.19,1.07,0.86,1.76,1.53,2.04,1.63,0.37,0.73,0.49,4.0,0.27,0.58,0.49,1.18,1.14,0.66,0.47,0.49,3.41,0.39,1.2,0.25,2.43,0.61,2.18,2.08,3.95,0.76,1.25,1.39,1.56,1.31,1.2,1.09,3.36,2.2,4.63,5.39,1.86,1.47,,0.14,,0.34,0.25,0.58,,0.26,0.05,0.15,0.38,1.01,0.74,0.02,,0.3,0.55,0.25,0.32,0.44,0.76,0.67,0.5,0.48,0.31,0.47,0.58,0.33,0.52,0.14,0.14,0.26,0.1,0.1,0.08,0.12,0.03,0.04,0.04,0.15,0.07,0.03,0.05,0.05,0.07,0.15,0.13,0.09,0.03,,0.13,0.17,0.33,0.03,0.21,0.09,0.03,0.1,0.07,0.07,0.13,0.08,0.07,0.09,0.13,0.32,,,0.25,0.25,0.12,0.11,0.23,1.02,0.71,0.38,0.34,0.27,0.35,0.19,0.31,0.18,0.68,0.11,0.58,0.15,0.1,0.12,0.1,0.18,0.16,0.44,0.23,0.17,0.22,0.1,0.39,0.21,0.19,0.25,0.05,0.08,0.25,0.18,,0.05,0.09,0.1,0.2,,0.17,0.14,,,0.11,,,,,,,0.54,0.38,1.21,0.82,1.1,0.23,1.82,0.06,2.22,0.89,0.41,0.05,0.24,0.3,0.94,0.23,0.38,0.68,0.06,2.07,0.48,0.64,0.15,0.31,0.2,,,,,,,,0.13,0.05,0.05,0.19,0.06,0.23,0.07,,,,0.08,0.06,,,0.07,,0.04,,,
